Value,ICER,NMB
59744.21883494191,197585.49148072215,-5437.222275637512
136423.078852291,184624.11725080258,-4715.046554467786
97365.4304628127,191225.21572279057,-5082.84343811273
100470.57767358389,190700.94649725396,-5053.6324532801955
153838.13024688495,181679.47620000437,-4550.978436633697
98786.00341023774,190984.5533178423,-5069.434324019661
100151.45040076559,190755.20063142065,-5056.655359476194
77459.52674393609,194590.78330757198,-5270.364541552088
178150.9261485724,177569.2540970625,-4321.967024826154
90895.33590387735,192319.47397529232,-5143.8128020573495
86040.07462328988,193140.34411792186,-5189.549656554751
183078.3916143492,176737.18667875047,-4275.606285816379
71563.63091494876,195588.82157523226,-5325.97276587438
135879.88815084496,184715.7171627684,-4720.150275054009
97431.5040511593,191214.72426012187,-5082.2588797561475
102885.19407971195,190292.46855587052,-5030.873072471673
71837.22605978027,195541.1446438726,-5323.316325154665
76940.4062784408,194678.74171162894,-5275.265366322361
142294.33732129596,183631.24455992205,-4659.72614331021
153920.73836080465,181666.0490424388,-4550.230308616854
139785.84913286718,184055.10678880243,-4683.342698575754
91952.11147198021,192140.89422423564,-5133.862779920964
84218.75523264804,193448.4150626496,-5206.714607796312
74025.69850396857,195171.26379720663,-5302.707479020799
164532.51271823168,179871.60475628782,-4450.248310299226
77507.63054309033,194581.97622288208,-5269.873832571349
67219.03627043331,196321.18780990105,-5366.778401472911
124102.50820311919,186705.80986545174,-4831.033319340888
116464.47201327895,187996.96785140375,-4902.97344953916
103124.96032437541,190251.91433122146,-5028.613491356824
89152.21065880115,192615.36907937255,-5160.299345566484
165522.90474152262,179704.76778481793,-4440.95256680384
103273.900724996,190226.74439406933,-5027.211084698996
119806.7152394265,187433.39571813645,-4871.572603876208
41341.76598351182,200697.24225494303,-5610.601334031337
152970.3676722596,181826.30881110294,-4559.159586636029
125163.48108958593,186527.50286634735,-4821.098494268823
79090.5684483307,194314.4595028029,-5254.968462444609
112677.25947928599,188637.3011130458,-4938.651235460027
135078.74735203804,184850.80699427988,-4727.677146415328
110592.90254552328,188989.84054228402,-4958.293860696722
146671.67100766284,182890.23154967176,-4618.438730758047
110058.88791962835,189080.73464123684,-4963.3582551271975
57178.88516873626,198019.13935925797,-5461.3840631038765
76488.91642593559,194754.95733609804,-5279.511912451577
138404.79146700972,184288.91923899137,-4696.370150128219
153441.75422810516,181745.90617481805,-4554.6797505620925
146948.113560445,182844.0786871825,-4615.867207387069
72674.1580234649,195400.18342256756,-5315.462314472839
40212.45246429445,200887.29203363397,-5621.190437744386
85460.16219421287,193239.06673659984,-5195.050236745927
31688.937527174665,202327.94557362888,-5701.460090540917
130274.56715970063,185661.61873530142,-4772.853571647574
187652.68314830115,175963.44796357624,-4232.495477910066
92105.04112805784,192114.7457221177,-5132.40585004304
105373.97379716416,189872.5205868518,-5007.474610086429
78409.66098151974,194429.27222199025,-5261.365543248525
122457.1953423031,186985.34211706975,-4846.608165172933
52463.34971998871,198815.5453777489,-5505.757837099227
118310.8027440381,187684.9826468141,-4885.590405417286
125827.21468751677,186414.10177318624,-4814.780065776416
143283.63258209632,183464.13483649964,-4650.41520275049
88556.62974754884,192714.25200715812,-5165.808857784723
229955.44253278806,168812.3648249947,-3834.054808646106
64937.54393559009,196707.70426098155,-5388.314142348187
150880.38177245314,182179.82680530695,-4578.856735092821
76699.18679525926,194719.29593627722,-5277.524947437167
109920.98040541976,189103.9474484576,-4964.6516153448465
98834.0867583584,190976.99755006997,-5069.0133353233105
146242.07397280584,182962.53291427947,-4622.467184006979
160243.30275678117,180596.9607270889,-4490.663351330048
197997.47885846675,174214.45072690182,-4135.045676807684
136604.1817248352,184593.07592385693,-4713.317008489452
115596.92930490867,188143.8004625018,-4911.1545995414635
106387.52369369818,189700.51803860164,-4997.891053426298
65556.37894311671,196602.1316875453,-5382.431899616466
82503.26550947821,193738.16602498377,-5222.858814920604
142784.35758040962,183548.17898069415,-4655.09793464042
153677.54054686206,181706.3305151353,-4552.474692667369
84127.70316518002,193464.07210209832,-5207.586979317624
124321.70496706883,186669.16990066512,-4828.991831106381
168800.59672513005,179148.91172843083,-4409.981641864317
133819.68317578625,185063.09101522656,-4739.505087125974
88522.86178304945,192720.12339695139,-5166.135997105215
81215.10288414046,193956.59418767627,-5235.029092016077
63700.15218336487,196916.07402206605,-5399.923990178504
97995.51627282982,191120.46140521174,-5077.006786573998
87494.80822826202,192895.334392051,-5175.898320489941
130856.20238263073,185564.4201854952,-4767.437908805208
165594.4370146162,179692.04644026535,-4440.243764942745
98101.93927520116,191100.61735394748,-5075.901125107979
162593.63830697731,180200.22556529226,-4468.558249162525
107403.07744434854,189528.51549035095,-4988.307496766138
92317.27795897656,192079.08432229687,-5130.41888502863
169415.58443275702,179045.8417888303,-4404.2388397014
88814.98875390478,192671.03483956523,-5163.400904073977
94171.33563536486,191766.39330469372,-5112.996514750979
103653.91918930133,190163.25011415256,-5023.673340430862
76602.5288535984,194735.65878873944,-5278.436645114256
85040.42566254245,193309.41097127594,-5198.969643554665
140925.70118039078,183861.84856326232,-4672.574828138124
72342.70039183694,195454.8706177947,-5318.50934976025
101762.91871758008,190482.79108651375,-5041.477373249043
179639.9487141167,177317.12166448002,-4307.9188291564205
94852.04220401925,191650.05651663622,-5106.514516598341
89322.58600348931,192586.28488235825,-5158.678846028328
115322.66035481276,188190.22607694415,-4913.741319976805
123028.71534790918,186887.32531140506,-4841.146911137519
143185.81174994702,183480.4976889616,-4651.326900427564
76675.74462591346,194724.46151305776,-5277.812760601926
99397.90860788315,190882.7346951601,-5063.761242141176
89026.90502489549,192636.6247566625,-5161.483659343983
124891.88704889874,186572.6771638716,-4823.615494419748
92980.88254676649,191966.93454605385,-5124.17017682064
153499.2631863648,181737.644594033,-4554.219435710009
80322.17326125222,194107.06830668473,-5243.413137834417
174249.09742679202,178228.8859060629,-4358.720078084327
30351.72201049409,202553.9295040932,-5714.051356332711
140599.66376883778,183916.80851044174,-4675.637060489855
107087.7999509696,189581.51830759956,-4991.260682677719
126580.75755017671,186286.56770944654,-4807.67418311142
120180.0527304987,187369.35593431458,-4868.004465479404
144267.35562045753,183296.75236112488,-4641.089065126449
89055.18485095372,192630.48061491642,-5161.141322959142
133543.4293682844,185110.767946587,-4742.161527845732
91292.82542727755,192253.04400047864,-5140.111488128954
151484.21499445927,182077.18992676656,-4573.138062021302
107178.54979640969,189567.38533702123,-4990.473228505143
86403.75150316395,193079.78553290147,-5186.175481946848
90784.00596298245,192339.04527460347,-5144.903266459005
65729.02131781142,196573.32024248329,-5380.82659714263
101511.21571914101,190525.30244109393,-5043.8460008040565
108741.31079167622,189302.53155988664,-4975.7162309743435
174603.68893536847,178169.03313405524,-4355.385229632157
120249.08690567067,187357.8859066806,-4867.365383902754
159450.2930932879,180729.820676717,-4498.065979186882
122936.67253150162,186902.709598902,-4842.004085594541
117925.61984284245,187750.9795605671,-4889.267590254254
88562.13638170002,192713.27344219259,-5165.754334564641
123010.586347808,186890.26100630223,-4841.310480797794
86944.67738683536,192987.91286898314,-5181.05656429629
109839.60125637925,189117.37460602346,-4965.399743361704
96322.15880508863,191402.11109586872,-5092.699610873286
83495.00466445585,193571.32905351362,-5213.563071425204
84038.31360405151,193478.20507267717,-5208.374433490229
75125.19955154607,194984.58277447225,-5292.306074059379
134284.0832395963,184984.91826082635,-4735.149494556594
132228.67604515227,185332.83761718913,-4754.534700757198
65184.29325858502,196666.17147136744,-5386.000038013284
137959.91094104273,184362.90498157736,-4700.492452752966
119818.70986530992,187430.18727128752,-4871.3938371516415
123099.37587942288,186875.8552837711,-4840.507829560869
161469.48248201047,180390.5480959355,-4479.162549939894
78205.92565299725,194464.22780879834,-5263.313182107202
109759.60336342515,189130.8017635888,-4966.147871378533
94524.04840535851,191706.267780734,-5109.6464692345035
119373.69907601691,187505.42433079137,-4875.58586006079
111128.02144287441,188900.1977602488,-4953.299186550634
172658.60206268262,178498.63250802548,-4373.749691715551
82634.27034827942,193715.931782728,-5221.619977923008
162226.86086390278,180260.51139836037,-4471.917226706108
83693.44665240083,193537.35203167133,-5211.669955786623
70469.16271437834,195772.9999641307,-5336.2347302669805
169808.64467359448,178979.1390620638,-4400.522328708656
103344.75631661854,190215.27436643484,-5026.572003122317
102251.67725933193,190399.7255072853,-5036.849164579224
78661.78132820294,194388.28493628127,-5259.081833042292
83914.38219601433,193499.46074996685,-5209.558747267714
92602.53672416718,192030.70157792344,-5127.723118153124
170282.46758977743,178899.009177732,-4396.057689699082
113805.29832107594,188447.25133435437,-4928.062131746949
119011.20158474002,187567.50698468267,-4879.044952017459
103862.02510270497,190127.31596237866,-5021.671178352088
97610.4759486337,191184.93425009405,-5080.599054062215
108870.18501332658,189281.54863454952,-4974.547114261193
120199.29727162956,187366.69299137025,-4867.856092883478
151713.0106539442,182038.5928320491,-4570.987527346646
145342.2531130579,183115.23691517106,-4630.975473329789
82933.6897579063,193665.86466037657,-5218.830361671702
120883.77729951015,187250.62895526478,-4861.389291795145
152396.9727474228,181924.0528648143,-4564.605643607065
94798.82436457677,191660.11491824448,-5107.074945863511
105331.07791948949,189879.09778965832,-5007.841075562683
75248.02892344234,194964.57841410066,-5291.191480566311
92648.95637213987,192024.39712706974,-5127.371849741219
106590.73613541549,189665.56245179355,-4995.9434145676205
141582.38907714386,183750.67735198486,-4666.380643150216
128762.65868907972,185917.66542774584,-4787.119860197621
129167.15083691114,185849.00557104853,-4783.294302764727
109432.46686800617,189185.76171076822,-4969.210103730264
84287.1113147736,193436.94503501512,-5206.075526219633
112109.70301395858,188734.06660179162,-4944.042769210981
73670.0515552632,195232.36788613186,-5306.112047757357
86833.97581034868,193006.2328513759,-5182.077308413514
112837.90131188782,188610.17404596234,-4937.139782362021
138565.94069893807,184260.5408549903,-4694.7889767458255
85618.67197560993,193211.93966951635,-5193.53878364792
60226.60794105125,197503.13171450695,-5432.633393123455
162477.14346233715,180218.0000437802,-4469.548599151094
122233.4042231811,187021.43657795127,-4848.61925927877
137035.7119252248,184519.52324233137,-4709.218834956118
66846.24982809291,196385.2275937232,-5370.34653986973
81653.69978592689,193882.06294118543,-5230.876395262676
174114.80927922245,178252.37146523676,-4360.02863536634
116426.3274648452,188003.81780616284,-4903.355112079749
169756.45170076968,178989.19746367232,-4401.08275797384
132654.4448479221,185261.51481754746,-4750.560770728378
72728.53519581626,195390.3977729121,-5314.917082272019
39262.09435862199,201048.80311921597,-5630.189436047964
132891.45859833946,185220.6878409461,-4748.2859925492085
132632.03752256784,185265.42907740964,-4750.778863608706
129277.02644456114,185832.20965752588,-4782.358475996225
71833.68523309406,195542.12320883814,-5323.370848374747
119675.69408656936,187454.37864347384,-4872.741720589373
63671.995671404795,196920.9668468943,-5400.196606278943
115130.15499323631,188221.70046494997,-4915.494995046538
105029.52303232842,189930.4162289284,-5010.700412098435
119689.20176419971,187452.42151354277,-4872.6326741492085
51081.669842581665,199049.35782793758,-5518.785288651678
123450.63935735526,186817.25382868177,-4837.24270139313
169319.04417004116,179062.204641292,-4405.15053737846
61204.36880486158,197339.50318988573,-5423.516416352621
156201.65367026118,181279.5325913583,-4528.694567741579
99440.39470682523,190874.63342348317,-5063.309859316185
125867.21581700044,186408.77588729755,-4814.483320584564
58243.69811446372,197839.58104323572,-5451.379517747409
138430.9557016384,184284.0264141639,-4696.097534027824
58037.98515120039,197873.01256117292,-5453.242239257321
100732.48413536054,190656.47801274297,-5051.154779285032
75943.3368855517,194846.5572480641,-5284.615633037814
151437.4654173874,182086.26976340928,-4573.64396806639
32373.382260051978,202212.15428947625,-5695.008486516934
151645.468423637,182050.3356116359,-4571.641805987645
107097.6940404333,189580.81249458657,-4991.221356521972
121834.98739593381,187089.11786968278,-4852.390293491568
94347.6746380202,191736.33054271387,-5111.321491992741
159629.7021233629,180700.03066668945,-4496.406153492964
128756.45651047511,185918.64399271194,-4787.174383417732
86179.87868816522,193117.40406265366,-5188.271493401437
161437.28295884543,180395.1681688112,-4479.419968975999
86648.241949059,193038.25274328687,-5183.861377611916
92290.07236022802,192083.9771471246,-5130.69150112904
144775.05915888518,183210.75108699928,-4636.2972867963545
84992.33603035768,193316.96673904773,-5199.3906322509865
85997.41144903144,193146.9213207284,-5189.916122031005
