Value,ICER,NMB
50798.329019382385,187690.72080639112,-4885.910121479581
54634.82398095376,187975.33052694055,-4901.767871324904
66158.96510805252,188843.97646311866,-4950.166674898719
53005.86812762826,187857.07588248677,-4895.179014956346
45202.43122426756,187270.20029077845,-4862.4797582139145
54064.40122255378,187934.147426266,-4899.473250793002
50017.13500874182,187629.38373082282,-4882.492571303403
50366.500364034735,187658.80335646486,-4884.131760095246
55675.74715176271,188056.181016603,-4906.272660681585
50177.67273949435,187645.07565624002,-4883.366886584612
50330.8554561771,187653.35919439304,-4883.828424846943
47624.138483327224,187448.8098982042,-4872.431443873356
57779.430092456634,188216.40882703263,-4915.20015806696
49270.06068788545,187576.2876506138,-4879.534189010286
48691.02763982717,187533.28982924813,-4877.138456728921
58188.01284718648,188241.90000229052,-4916.620463317682
46854.42247939722,187392.0843766137,-4869.2708380813565
54012.51961352197,187932.48221007633,-4899.380469064665
50024.62879206803,187628.8926745252,-4882.465210860784
50634.32155661027,187677.82571426086,-4885.191638833101
46890.86828529057,187397.5285386863,-4869.574173329704
47557.63966829227,187445.32996132498,-4872.237550395643
54618.64865637855,187976.31263953735,-4901.822592210228
55683.16548031228,188055.68996030482,-4906.2453002389375
54383.28853252369,187960.4286668247,-4900.9375765286095
49393.932435095034,187586.5354139589,-4880.105169043178
48469.418051036126,187516.42374393917,-4876.198720162007
47179.78433743707,187417.8745608745,-4870.707803374331
56620.101576199304,188127.61635101464,-4910.252860869514
47630.28860161386,187451.11567519323,-4872.559916065453
46265.438655097714,187349.57761154618,-4866.902466242638
52860.584746447756,187843.19867776046,-4894.405811424585
52083.47910068912,187786.96421246757,-4891.272566075204
50660.737227716316,187678.65832235542,-4885.238029697255
49064.082635460116,187558.43945270934,-4878.539731558121
56705.985177069946,188132.41995228737,-4910.520505654073
50677.13038538864,187677.6762097594,-4885.183308811975
52426.635472954884,187814.07806112085,-4892.783282674965
42230.22208758597,187046.62863679414,-4850.022898502502
55597.69982372947,188050.8863590321,-4905.977655454379
52966.57570554115,187854.42855370158,-4895.031512342757
47831.556353149135,187466.65809610893,-4873.425901325536
51688.47817664558,187757.694091327,-4889.641707304487
53935.80845484297,187924.39071921905,-4898.929631202758
51468.17022472714,187740.82800601856,-4888.701970737602
55024.39720984405,188007.39748136827,-4903.554562730365
51411.38416179242,187736.85701284066,-4888.480716817212
44821.284123404934,187237.64228005282,-4860.66570636582
47499.611303781596,187441.35896814655,-4872.0162964752235
54252.79915409125,187950.67195977748,-4900.393956938351
55640.12420146363,188055.83946480628,-4906.253630260064
55049.81545466327,188008.23008946312,-4903.600953594534
47001.901576998,187405.96158134,-4870.044041613117
42026.10753752927,187033.88304916534,-4849.312745877149
48620.73592756724,187524.70728209245,-4876.660258424352
40371.174970442604,186906.8963530544,-4842.237361182895
53470.87682424092,187892.13171749585,-4897.132239396888
58562.4757650054,188274.9490693143,-4918.461875608424
49411.796699257946,187582.75646807568,-4879.894615523153
50906.987061546446,187699.1538490456,-4886.379989763038
47745.243101516535,187461.85449483595,-4873.158256540963
52695.30009504943,187833.10041891682,-4893.84316141282
44095.81341771634,187185.8698642365,-4857.781075379506
52273.660407098,187797.89507940604,-4891.881606951138
53032.64983676964,187857.90849058135,-4895.2254058205
54710.89357885118,187983.42201779832,-4902.21870918684
48993.223476000974,187552.65373884054,-4878.217365888282
61833.167368805756,188515.578855902,-4931.869172287101
45948.005162281246,187323.29637098746,-4865.438140507031
55408.80817254831,188034.36182552035,-4905.056949309015
47526.65904907135,187442.19157624137,-4872.062687339392
51396.69632231796,187735.04229214953,-4888.379605067748
50183.08556068975,187644.58459994188,-4883.339526141965
54984.84888030695,188004.75015258283,-4903.407060116762
56245.144205551405,188097.3641172778,-4908.567281213502
59393.09027214572,188335.64558408322,-4921.843735320843
54081.67559553829,187938.2679239451,-4899.702834734504
51993.58446917308,187777.05800091918,-4890.720616463834
51017.07517956345,187707.58689169958,-4886.849858046466
46034.68689397092,187330.89680554712,-4865.861617926319
48258.372822625286,187496.2697690462,-4875.075790517774
54664.37993188167,187981.26574531104,-4902.098567015884
55661.32024783011,188054.3662959121,-4906.171548932136
48458.27357880787,187514.60902324907,-4876.097608412601
52882.52020426326,187846.8281191417,-4894.608034923454
56988.40632359529,188153.257030774,-4911.681496141362
53814.78277231359,187919.24556614936,-4898.642955996664
48989.198482007814,187555.45057212719,-4878.373198522997
48098.37808691605,187488.47728719132,-4874.641612698091
45773.3467216857,187311.38339145324,-4864.774378745831
50088.48951337726,187635.16944469188,-4882.814936973256
48866.27222272864,187545.20280878237,-4877.80221849012
53527.62317231633,187896.10271067428,-4897.353493317307
56712.17829809775,188134.7257292764,-4910.648977846169
50100.517917801444,187636.98416538248,-4882.916048722691
56451.219247879075,188115.21231518226,-4909.561738665667
51126.839445650396,187710.9173240789,-4887.03542150314
49436.563234909314,187586.38590945743,-4880.096839022051
57041.09156642589,188160.02485723855,-4912.058582696467
49023.992213167054,187555.79212392363,-4878.392228944504
49651.66851192633,187603.74305106376,-4881.063936031569
50718.901887275504,187685.4261488205,-4885.615116252389
47514.23050357135,187440.3768555505,-4871.961575589943
48569.70312424268,187520.24523261667,-4876.411644061329
54490.49776238312,187966.55593248963,-4901.278972619941
46958.009623463084,187401.00847556605,-4869.768066807446
50510.25195989207,187667.57795091602,-4884.620658800224
57903.48186182452,188223.85975709106,-4915.615305465137
49730.08886341734,187609.0377086349,-4881.35894125879
49084.30745967362,187559.76311710154,-4878.613482864894
51965.09284903935,187776.2253928246,-4890.67422559968
52752.841505552664,187837.07141209499,-4894.064415333225
54701.78680235015,187983.91307409675,-4902.246069629502
47523.645550636546,187444.98840952775,-4872.2185199740925
50246.45425359914,187645.75875983338,-4883.404947427654
49049.19502347911,187559.42156530535,-4878.594452443402
52939.48727550033,187848.49333533135,-4894.700816651792
49513.81024238982,187594.4774003147,-4880.547676883958
55645.29548255432,188053.04263151938,-4906.097797625334
47986.6877967022,187480.04424453762,-4874.171744414678
57451.90774081527,188193.41547605873,-4913.919025408715
40089.90856903892,186886.05927456755,-4841.076370695591
54459.877040924526,187965.7233243953,-4901.232581755801
51092.82077902542,187710.5757722817,-4887.01639108159
53107.449561711364,187860.89737116348,-4895.391938855624
52464.661151741195,187816.72538990626,-4892.930785288569
54802.30108606922,187990.53139605984,-4902.614826163481
49052.55591757546,187556.6247320182,-4878.438619808658
53788.15117686052,187915.61612476842,-4898.440732497809
49316.74083497359,187578.4439231011,-4879.654331181242
55463.51638556051,188043.92648527207,-4905.589868498864
51102.618040167596,187715.18732625947,-4887.2733354657685
48734.98260706485,187538.24293502234,-4877.414431534606
49256.967291604546,187574.47292992292,-4879.433077260837
46058.791289512854,187331.7294136417,-4865.908008790473
50482.32863340331,187669.5421761081,-4884.730100570785
51270.66590697784,187722.4887518157,-4887.680152842775
57481.821594099194,188191.45125086693,-4913.809583638169
52471.68589497558,187816.23433360865,-4892.90342484595
56175.27375699969,188093.88418039776,-4908.3733877357445
52743.58374048268,187835.25669140386,-4893.963303583761
52234.11080639867,187795.2477506206,-4891.7341043375345
48993.87976662485,187552.65373884054,-4878.217365888282
52751.01835090499,187839.86824538163,-4894.22024796794
48800.18143644395,187541.7228719026,-4877.6083250123775
51388.02458567683,187730.430738172,-4888.122660683584
49898.45951886787,187621.44174446678,-4882.050063462608
48380.65785014718,187506.51753239104,-4875.646770550651
48447.326430538604,187509.99746927156,-4875.8406640284375
47323.229786065276,187429.4459886123,-4871.352534714024
53859.48943656836,187921.40183863693,-4898.763098167634
53661.020898152674,187903.06258443405,-4897.741280272807
45982.62061501245,187326.4347560708,-4865.613003563267
54210.62453548703,187942.92202071665,-4899.962149497951
52427.858107200125,187811.2812278342,-4892.627450040251
52759.946219506994,187836.58035579685,-4894.037054890578
56352.84126380464,188108.59399321917,-4909.192982131688
47719.34039829348,187458.22505345472,-4872.956033042094
51379.49681093876,187733.7186277568,-4888.305853760947
49692.3392574202,187603.59354656257,-4881.055606010457
52382.4553420005,187809.1249553469,-4892.507307869295
51524.9323683483,187742.49322220797,-4888.794752465925
57317.35821253511,188181.35299202302,-4913.246933626389
48274.570309334966,187500.39026672582,-4875.305374459305
56419.15895414056,188112.0739300984,-4909.386875609402
48405.03468698722,187510.14697377276,-4875.848994049549
46707.88243123378,187383.30978216277,-4868.781939376393
57074.71475720708,188163.16324232213,-4912.233445752718
50684.924829277894,187682.28776373665,-4885.440253196124
50564.37171337899,187672.04000039183,-4884.869273163247
47777.248318954604,187464.9928799198,-4873.333119597228
48432.13897531031,187510.9795818676,-4875.895384913718
49469.80418769702,187589.5242945405,-4880.271702078273
57115.195168938386,188165.81057110758,-4912.380948366321
51806.834183635,187765.63607768307,-4890.084215145282
52345.40707252797,187803.68079327454,-4892.203972620962
50741.743267614256,187683.95297992657,-4885.533034924476
50044.913769730134,187630.21633891767,-4882.538962167571
51284.468379130034,187729.40608278222,-4888.0655694190355
52466.61963495769,187816.72538990626,-4892.930785288569
55484.217022738936,188042.45331637788,-4905.507787170936
54901.82218497365,187997.14971802343,-4902.983582697489
48311.54003279468,187505.83442879817,-4875.608709707638
52536.17402777809,187822.51110377532,-4893.253150958422
55546.00631023338,188046.4243095558,-4905.7290410913265
49723.96851551705,187606.73193164563,-4881.230469066679
50902.31583439031,187696.84807205686,-4886.251517570956
47339.18542018197,187428.463876016,-4871.297813828729
49475.20837496513,187589.03323824314,-4880.244341635669
51039.082140405895,187708.91055609257,-4886.923609353282
54552.06409355256,187972.83270265683,-4901.628698732442
53322.76468862241,187878.25451276955,-4896.359035865127
53362.476457696095,187880.90184155523,-4896.506538478745
51344.59071984672,187730.58024267346,-4888.130990704711
48477.78045383813,187515.93268764153,-4876.171359719388
51628.69886388204,187751.41732115982,-4889.2919811919855
47133.14395502264,187415.7182883872,-4870.587661203375
48786.85569480293,187539.90815121148,-4877.507213262914
51705.37007299455,187756.71197873098,-4889.586986419206
54268.05916724928,187949.68984718173,-4900.339236053085
48639.97381221689,187528.82777977182,-4876.889842365868
45273.113337787545,187275.98600464722,-4862.802123883754
56441.04025951544,188110.60076120475,-4909.304794281503
52672.7311610134,187831.7767545241,-4893.769410106019
54122.790155516515,187940.9152527308,-4899.850337348122
46213.9687239445,187345.11556206984,-4866.653851879586
48153.00238981598,187490.14250338075,-4874.734394426414
57440.57111686036,188188.80392208174,-4913.66208102458
52079.53379768737,187789.76104575422,-4891.428398709919
57070.25229106636,188160.85746533363,-4912.10497356065
53702.260592929444,187905.70991321976,-4897.888782886424
47009.09211149981,187405.47052504212,-4870.016681170484
41851.87919272145,187019.17323634392,-4848.493151481205
53725.18850229757,187909.33935460122,-4898.091006385308
53700.091909216484,187908.5067465064,-4898.044615521139
53373.252776522655,187882.71656224586,-4896.607650228179
46890.397080265895,187397.5285386863,-4869.574173329704
52413.276167719254,187812.26334042996,-4892.682170925516
45769.35139683631,187314.1802247399,-4864.930211380546
51945.07423614751,187777.6985617185,-4890.756306927593
50869.44968079162,187696.50652026015,-4886.232487149435
52414.653796276005,187812.26334042996,-4892.682170925516
43876.613740873516,187166.2069456409,-4856.685506177877
52795.233910751915,187836.92190759353,-4894.056085312099
57032.82738059163,188158.21013654792,-4911.957470947033
45415.45327868247,187282.45482210885,-4863.162550396606
55887.21277630738,188073.53815820903,-4907.239757691088
50251.22175967323,187648.0645368224,-4883.533419619751
53036.626236212716,187855.1116572947,-4895.069573185785
44980.584469228845,187253.33420547,-4861.54002164703
54255.27738469076,187947.87512649057,-4900.238124303622
44949.9319502942,187250.19582038614,-4861.365158590765
50395.71018033702,187656.8391312728,-4884.022318324685
47429.247862471646,187435.57325427752,-4871.69393080537
55459.28471597034,188041.62070828304,-4905.461396306768
40512.57847061506,186913.3651705163,-4842.597787695762
55478.10766689118,188042.94437267576,-4905.535147613569
51093.889142806656,187710.5757722817,-4887.01639108159
52632.499259497214,187826.8236487499,-4893.493435300334
49672.0117757134,187602.26988216906,-4880.981854703612
56191.0962867289,188092.902067802,-4908.318666850479
53322.15528483193,187878.25451276955,-4896.359035865127
48707.936234410845,187529.5108833649,-4876.927903208896
56350.01836668531,188108.59399321917,-4909.192982131688
48764.47791027963,187536.27870983,-4877.30498976403
49433.39019452822,187589.18274274433,-4880.252671656781
54849.35400626449,187992.68766854738,-4902.734968334451
48563.84781754632,187520.73628891428,-4876.439004503947
