Value,ICER,NMB
46640.218715597664,186646.84076293677,-4827.74770676771
48392.13684457947,190529.3072885324,-5044.069141000131
53430.02355671771,201696.37839582164,-5666.270729134529
47653.393027459664,188891.28430448147,-4952.802550836495
44003.754087466965,180797.62792316516,-4501.844031285029
48134.277978161284,189955.31711338297,-5012.08782780527
46278.21244873095,185842.8915735892,-4782.953645945003
46440.33874994771,186201.73950906933,-4802.947765549805
48860.42915751247,191565.52126906684,-5101.804421642766
46352.757995549844,186009.8045437893,-4792.253623901706
46423.81451756959,186166.5122934386,-4800.984992204816
45157.39040251584,183358.2837972948,-4644.517444594734
49798.2323456829,193645.8486736986,-5217.715120389592
45930.257756560015,185074.6606561705,-4740.149718909932
45659.360677452416,184467.74904237888,-4706.334104562149
49979.08088881653,194047.8232683725,-5240.112150800953
44792.90133719533,182552.02883095847,-4599.594911579945
48110.780881567516,189904.78206692528,-5009.2721399798465
46281.69394506466,185847.99418386462,-4783.2379507718
46564.371341438884,186474.82518246127,-4818.16342398421
44810.20482836316,182587.25604659,-4601.557684924977
45125.979023855994,183287.3383097347,-4640.56453746208
48384.83698292768,190508.89684743,-5042.9319216929
48863.7562219672,191575.7264896182,-5102.373031296389
48278.53971777806,190273.83522295672,-5029.8348692382715
45988.07247513661,185198.44696717733,-4747.046786060106
45555.39825953825,184237.79002818023,-4693.521356934274
44947.21521057575,182890.46632533672,-4618.451811877545
49282.81314853448,192503.46198997283,-5154.064159269285
45160.294730461275,183363.3864075707,-4644.80174942156
44512.6375782903,181927.50360935112,-4564.797910559646
47587.1466491357,188744.78177538374,-4944.639792187023
47231.77846480095,187956.14041686317,-4900.69864584475
46576.59310088395,186502.64401082756,-4819.713420310305
45834.01430989253,184857.2126395122,-4728.034053127776
49321.11239708121,192589.22425206148,-5158.842620439711
46584.176674746326,186520.2576186433,-4820.694806982821
47388.91663279598,188304.78313179195,-4920.124155795929
42558.896765047175,177597.63005289927,-4323.548062917238
48825.416755941565,191487.16739424286,-5097.438737491248
47635.4823474264,188850.9544785748,-4950.555472664681
45255.27217637753,183572.9349806662,-4656.47727774216
47050.47641539132,187554.165822189,-4878.3016154333745
48076.024966545876,189826.42819210052,-5004.906455828284
46949.1583611965,187329.30941826678,-4865.7731726323545
48567.73699276166,190915.97405237984,-5065.613256931087
46923.01965484249,187273.6717615329,-4862.673179980091
43820.31077747693,180393.3475515025,-4479.318528681586
45098.556733671234,183229.39487601284,-4637.336072617778
48219.54107063847,190144.94630167398,-5022.653497261272
48844.45051921439,191530.2940534364,-5099.841648297792
48579.180125893705,190943.7928807464,-5067.163253257197
44862.89267052202,182703.63397033187,-4608.041975056229
42458.42408010435,177377.8762592522,-4311.303924943
45626.4022569485,184394.49777782953,-4702.252725237384
41637.53650118285,175555.32669718566,-4209.75597015016
47865.02805989155,189361.40755342908,-4978.99665574581
50144.46668384553,194411.77381412828,-5260.390575232566
45996.40629001643,185216.06057499335,-4748.028172732636
46690.42438699377,186755.31924311686,-4833.791859437464
45214.55770320905,183482.07010830214,-4651.414511744937
47511.7072316269,188577.86880518365,-4935.3398142303195
43469.68232380796,179617.21719052174,-4436.074464185003
47318.908282400655,188148.07538214294,-4911.392787492834
47665.598443419134,188919.10313284877,-4954.352547162649
48426.4572895885,190602.5585530815,-5048.150520324882
45800.87421669991,184781.1645416767,-4723.796841168325
51574.83725915472,197583.95285602784,-5437.136547274262
44361.09197468305,181591.3718919619,-4546.069482454142
48740.61266025912,191302.64081622675,-5087.157372862013
45111.34000006612,183257.2137043794,-4638.886068943888
46916.25726891469,187258.3639307059,-4861.820265499657
46355.27005388091,186014.90715406497,-4792.537928728518
48549.92915118724,190877.95000346194,-5063.494650951354
49115.38148928697,192134.40883394112,-5133.501430010845
50510.10321207623,195223.13139074025,-5305.597413074167
48142.0998742441,189975.72755448538,-5013.225047112501
47190.55757392838,187862.4787112114,-4895.480047212754
46741.254674845026,186866.5945565836,-4839.991844741933
44402.50947944842,181682.2367643265,-4551.132248451395
45456.24430358984,184023.13884480958,-4681.5615237868915
48405.47350617467,190557.12611689896,-5045.619137326241
48853.95838601267,191553.01027152702,-5101.107339797076
45550.16593555751,184230.38164091634,-4693.10857991541
47597.15262175486,188767.49799347515,-4945.905483686351
49446.923680920896,192867.41253572883,-5174.342583700913
48021.158282702156,189707.74449136935,-4998.293693504922
45798.991289860256,184778.85876468793,-4723.668368976243
45380.978547998835,183851.12326433306,-4671.977241003333
44277.55821628846,181406.84531394605,-4535.788117824923
46311.35563396635,185916.14283813833,-4787.0350252697535
45741.46048003349,184652.2756203942,-4716.61546919134
47890.813037420616,189417.04521016218,-4982.09664839803
49323.8734513045,192594.32686233716,-5159.126925266522
46316.94111855153,185926.34805868912,-4787.603634923347
49207.44601771812,192336.54901977244,-5144.7641813125665
46791.89932011892,186982.972480326,-4846.476134873214
46007.95840951695,185243.87940335964,-4749.578169058732
49470.371157471054,192917.94758218655,-5177.158271526336
45815.26639500744,184814.08598031892,-4725.631142321246
46108.21147084169,185466.43003029336,-4761.978139667684
46603.49675257664,186563.3842778366,-4823.097717789351
45105.466341319865,183241.90587355266,-4638.033154463468
45602.464008860705,184343.9627313718,-4699.437037411961
48326.97796318805,190385.11053642345,-5036.0348545427405
44842.06992759904,182655.40470086318,-4605.354759422902
46506.93967880977,186351.03887145472,-4811.26635683405
49853.18427859379,193764.5323744295,-5224.32788271294
46144.72453418734,185547.08968210663,-4766.472296011314
45843.470325842354,184879.9288576036,-4729.299744627104
47177.487930910895,187834.6598828446,-4893.930050886629
47537.979170534614,188633.50646191728,-4938.4398068825685
48422.34939281455,190597.45594280586,-5047.86621549807
45109.91588535524,183252.11109410372,-4638.6017641170765
46384.672408066726,186077.953198063,-4796.05069839966
45827.0528516149,184841.90480868547,-4727.181138647356
47623.132074286405,188823.13565020877,-4949.0054763386
46043.9771999471,185322.2332781844,-4753.943853210294
48846.770298983174,191537.70244070003,-5100.254425316642
45328.386902705104,183734.74534059092,-4665.492950872067
49652.96384351501,193322.22795384948,-5199.683774129793
41496.88241051956,175241.91119788762,-4192.293233543969
48313.14638646298,190352.18909778123,-5034.200553389819
46776.207138309335,186944.94843140835,-4844.357528893495
47699.67672184402,188992.35439739763,-4958.433926487385
47406.30846836618,188342.8071807101,-4922.242761775677
48467.67713562259,190693.42342544586,-5053.2132863221195
45828.62446964165,184847.00741896112,-4727.465443474168
48009.0794894346,189679.92566300306,-4996.743697178827
45952.05047501442,185120.0930923523,-4742.681101908529
48765.18394305476,191353.17586268473,-5089.973060687451
46780.72678786732,186955.15365195944,-4844.926138547104
45679.96224746693,184515.9783118473,-4709.021320195461
45924.14384519185,185059.35282534378,-4739.296804429512
44414.02216486051,181712.85242597968,-4552.83807741222
46494.0075647615,186323.22004308738,-4809.716360507897
46858.20569338003,187129.4750094242,-4854.638893522715
49666.242881840946,193350.04678221577,-5201.233770455889
47409.52092661127,188353.01240126116,-4922.811371429285
49084.14179496469,192063.46334638077,-5129.548522878176
47533.75294798011,188623.30124136596,-4937.871197228946
47300.79761106838,188107.74555623627,-4909.145709321019
45801.18123021814,184781.1645416767,-4723.796841168325
47537.146909333795,188633.50646191728,-4938.4398068825685
45710.509352424684,184584.12696612102,-4712.818394693415
46912.26443982213,187250.95554344176,-4861.407488480778
46223.05453646268,185719.10526258213,-4776.056578794814
45513.71424692717,184146.9251558159,-4688.458590937036
45545.02586414304,184215.0738100896,-4692.25566543499
45015.13569402166,183044.86829799673,-4627.054707988544
48041.43064085621,189748.07431727598,-5000.540771676737
47951.39234401392,189551.0367417203,-4989.562325201827
44377.63477806324,181629.3959408795,-4548.188088433861
48200.46257349218,190104.61647576786,-5020.406419089486
47389.47589462994,188304.78313179195,-4920.124155795929
47541.2223475136,188643.71168246807,-4939.008416536162
49163.50907509702,192240.5815371327,-5139.417110488532
45202.334443059015,183459.35389021048,-4650.148820245595
46908.337679672186,187240.7503228904,-4860.838878827155
46127.150443998915,185506.75985620025,-4764.225217839514
47368.70471269597,188259.35069560993,-4917.592772797318
46975.27653885719,187387.25285198892,-4869.001637476671
49593.20830921173,193188.23642229158,-5192.218097326011
45463.8593808893,184035.64984234914,-4682.258605632567
49193.13019291354,192303.62758113025,-5142.929880159645
45525.16475998107,184174.74398418295,-4690.008587263175
44723.282407532366,182392.52424802282,-4590.707710642135
49485.33142561362,192953.17479781725,-5179.121044871325
46587.78214662936,186530.46283919463,-4821.263416636444
46531.99738602939,186406.67652818808,-4814.366349486285
45229.65762358054,183520.09415721975,-4653.533117724655
45537.89417750823,184202.56281254953,-4691.558583589285
46023.46031719389,185276.80084200186,-4751.412470211653
49503.33894403313,192991.19884673567,-5181.2396508510865
47104.84862138298,187672.84952292015,-4884.914377756737
47351.75121180111,188224.12347997894,-4915.629999452314
46614.05907714285,186586.10049592773,-4824.363409288664
46291.11716498158,185870.71040195602,-4784.503642271127
46864.56562513814,187144.78284025067,-4855.49180800312
47407.204109012375,188347.9097909855,-4922.5270666024735
48774.479227680196,191375.8920807756,-5091.2387521867495
48512.53023057403,190797.29035164815,-5059.000494607695
45481.23711110113,184075.97966825604,-4684.5056838043965
47439.00513303497,188416.05844525894,-4926.324141100413
48802.21797886205,191436.63234778517,-5094.6230496658245
46141.875546082745,185539.68129484222,-4766.059518992421
46688.266766964545,186753.0134661281,-4833.663387245382
45022.686316723855,183057.37929553707,-4627.751789834263
46025.98023080619,185284.20922926627,-4751.825247230547
46751.411455202324,186889.31077467473,-4841.257536241246
48354.78017753625,190445.85080343246,-5039.419152021786
47797.68501900622,189209.80241405545,-4970.549592269512
47815.74702786784,189250.13223996208,-4972.796670441327
46892.26232588851,187202.72627397306,-4858.720272847451
45559.32413974879,184247.99524873155,-4694.089966587897
47022.99845624545,187493.42555518023,-4874.917317954343
44925.11639134527,182839.93127887876,-4615.636124052107
45704.26705197231,184571.61596858094,-4712.12131284771
47058.23898674625,187571.77943000477,-4879.283002105891
48226.44303364666,190160.25413250123,-5023.5064117417205
45635.42410618084,184417.21399592067,-4703.518416736697
44037.715367251774,180875.98179798966,-4506.2097154365765
49202.90109904804,192326.3437992214,-5144.195571658958
47501.4002559,188555.15258709225,-4934.074122730992
48160.71339867128,190016.057380392,-5015.472125284316
44488.08918636915,181871.86595261775,-4561.6979179074115
45406.684652764125,183911.86353134233,-4675.361538482393
49647.930824766256,193314.81956658507,-5199.2709971109
47229.969851338516,187951.03780658753,-4900.414341017939
49483.346065164056,192950.86902082877,-5178.992572679257
47970.110339913306,189591.3665676272,-4991.809403373656
44866.30330383019,182711.04235759628,-4608.454752075122
42372.530557941325,177183.14446068555,-4300.453950660187
47980.51488879705,189614.0827857181,-4993.075094872955
47969.12612873663,189591.3665676272,-4991.809403373656
47820.64763379135,189260.33746051314,-4973.365280094935
44809.98114165413,182587.25604659,-4601.557684924977
47382.805490587365,188292.27213425186,-4919.427073950224
44275.64612079931,181401.7427036704,-4535.503812998111
47168.303602414344,187817.0462750291,-4892.948664214127
46673.08417694365,186720.09202748563,-4831.829086092446
47383.43570306711,188292.27213425186,-4919.427073950224
43363.35709168462,179382.15556604794,-4422.977411730346
47557.328429866815,188678.93889809932,-4940.97118988118
49466.69366086645,192912.84497191114,-5176.873966699539
44106.05249882937,181027.5869373633,-4514.656778912875
48955.21335720666,191777.86667544977,-5113.635782598125
46386.88397915176,186083.0558083387,-4796.335003226472
47667.41046305827,188924.20574312418,-4954.636851989446
43897.04470837556,180562.56629869185,-4488.746978830401
48220.661994673115,190150.04891195017,-5022.937802088112
43882.28673475902,180529.6448600494,-4486.912677677465
46453.876918600894,186229.55833743667,-4804.4977618759585
45065.29024331908,183156.14361146346,-4633.254693293013
48763.283641322254,191348.0732524088,-5089.688755860625
41708.12141710223,175712.03444683496,-4218.487338453269
48771.73603841712,191368.48369351146,-5090.825975167871
46776.70000730894,186944.94843140835,-4844.357528893495
47483.023198752206,188512.0259278992,-4931.671211924477
46117.685276121585,185489.14624838426,-4763.243831166983
49091.21729468976,192078.77117720776,-5130.401437358611
47797.40781093711,189209.80241405545,-4970.549592269512
45667.286421861056,184488.15948348076,-4707.471323869351
49162.24796290328,192235.47892685706,-5139.13280566172
45693.783140708474,184546.1029172029,-4710.699788713668
46006.47848194963,185238.77679308396,-4749.29386423192
48488.886698001406,190741.6526949153,-5055.90050195549
45599.71689041048,184338.86012109643,-4699.152732585164
