Value,ICER,NMB
57886.17723268685,183884.92977663313,-4673.860856271858
76406.01266516863,197303.60672452688,-5421.516354067702
79808.12543139023,199767.50635344678,-5558.798748653426
73331.98626565197,195074.65529768472,-5297.324692321199
102165.71273123618,215966.3044201217,-6461.355720496707
37916.1881788333,169414.7053552322,-3867.6157335216412
62505.89927054787,187231.46127605974,-4860.321316107729
71098.51963804782,193456.4246915796,-5207.160884514058
47847.12813321044,176611.46702534714,-4268.601497608644
49072.288104104766,177498.671102465,-4318.034314905002
69183.29389722718,192069.54864590632,-5129.887580719995
30479.978913969655,164027.51786622178,-3567.4549680858327
41907.37312213237,172307.67214701878,-4028.8046894238505
95121.6410472394,210862.94777989291,-6177.0093080973165
31212.56057741089,164558.76221999948,-3597.0545898158452
98299.78025508575,213165.55215016508,-6305.304729722542
100141.82093284305,214499.67915553605,-6379.638987428931
82182.1451876368,201487.91415046318,-5654.655616874108
31306.66630118379,164627.29745291243,-3600.8732035196444
73506.34762109972,195202.0358463826,-5304.422021507678
94554.47987811764,210452.71494737844,-6154.152149094472
89334.29340126095,206669.2231887809,-5943.345344134112
46436.82998697537,175588.71655127296,-4211.616370253381
70550.93012269789,193059.20266588803,-5185.028655494229
80275.77841291048,200105.8830633539,-5577.652262190604
21704.541341459193,157669.78343953466,-3213.217727253781
34941.50385479561,167260.3854367859,-3747.5823548739572
154606.221557003,253961.2659478331,-8578.341022776745
56499.7576128386,182879.76231599334,-4617.855410945835
74106.02591601133,195636.22071976532,-5328.613728999029
66399.6262410141,190052.57194523897,-5017.506626544273
67358.74207484868,190746.90837848707,-5056.19333564784
22352.830985137745,158139.1343397861,-3239.368798803611
34459.84340629207,166911.06749283188,-3728.1192228311993
82575.61227081114,201772.01775119684,-5670.485166974831
71860.78535914407,194008.57294848448,-5237.925220035089
69933.22870124572,192612.27973763496,-5160.127215084198
60606.37783736589,185854.27514751497,-4783.587910534814
71572.48358794514,193799.646360051,-5226.284347161811
37816.37712555619,169342.84923262565,-3863.6120880560193
72546.01500568044,194504.92402734546,-5265.580674770928
56477.359420612745,182863.7033714296,-4616.960646265346
56208.04696241828,182669.03890673662,-4606.11442365947
38531.79419895465,169860.1042146146,-3892.4322565829207
107033.2433158221,219494.2168254661,-6657.92227589112
63752.777051005556,188135.97561465943,-4910.718618368992
28714.295601870195,162747.6639700238,-3496.14467381587
53439.34804346219,180661.75212319783,-4494.273367704896
41719.86589386023,172170.6016811921,-4021.1674620162084
122460.69215094534,230669.68022277745,-7280.591461673073
54333.616520277006,181310.95986049637,-4530.4456174645165
96610.36123998651,211940.24411509236,-6237.033595953326
38574.08618974531,169891.94935178896,-3894.2065888795332
56576.55499467572,182935.55949403642,-4620.964291730983
44451.18278331861,174149.3642172499,-4131.419217435978
77394.91246093997,198020.09837782028,-5461.437497246705
74480.53929225316,195907.58626562965,-5343.733546181131
55440.23770810039,182112.04569126747,-4575.080139027865
64778.24550067843,188876.6920607752,-4951.989507100923
52085.18977015608,179681.7880203454,-4439.672191151854
18226.848058614105,155150.08663257142,-3072.8264518828946
42012.34348679189,172382.8491593192,-4032.9933666513098
69186.89863998402,192071.34546672952,-5129.987695133081
57369.0211153477,183508.61165406957,-4652.893341043091
91476.93556193796,208221.96669971413,-6029.860372934942
33117.68659854226,165938.99648628477,-3673.9578300862195
50483.23125882589,178520.17025962108,-4374.949721975849
50504.421472884045,178535.95645223223,-4375.829289592002
62980.59955228664,187575.93426144923,-4879.5144990398985
79461.55273361226,199517.0447107104,-5544.843645262386
42131.576044988185,172468.96740566677,-4037.791662384363
42778.09374158519,172938.04555396512,-4063.927536869829
70940.6264524418,193343.0335146694,-5200.843008530632
61814.884665220095,186730.26523863396,-4832.395912261287
65939.56625861755,189719.04019389636,-4998.923062117683
108462.23890218983,220528.45403749202,-6715.547415880617
40952.307579169166,171615.13253459334,-3990.21809473334
72578.90900932702,194528.87606821503,-5266.915223259508
93250.24829994317,209506.66555447588,-6101.440616315449
55103.26078377152,181867.95307596578,-4561.479902096136
125592.79003681593,232940.16670392273,-7407.097353937352
57208.01904053968,183393.42365633615,-4646.475350646579
76845.85246819566,197621.35228325834,-5439.220350878139
34180.542689453505,166708.23717988125,-3716.8180193529406
45396.67322317716,174834.01073336924,-4169.566028318382
61471.159553933525,186481.327664768,-4818.525726218984
81377.8356126794,200903.92075638342,-5622.116949056435
34372.80353479861,166848.62853540128,-3724.640278522391
84654.61160539549,203278.3812492624,-5754.416016147297
87796.89380744906,205555.50950979514,-5881.291971935236
51943.4952989563,179578.0867605632,-4433.894213389547
59205.146533512634,184839.41776974665,-4727.042566987642
87128.7854974105,205071.89648580347,-5854.346250118018
51280.488427289936,179097.79462626565,-4407.1335233341815
48613.0466197921,177165.4121030752,-4299.465947542762
79528.6063429922,199564.9487924482,-5547.512742239473
70690.06702112424,193161.10710484625,-5190.706518843406
102269.69406330977,216041.20868046983,-6465.5292006598465
55245.449976688375,181971.65433574747,-4567.2578798584145
55311.5889700954,182018.0343486146,-4569.842059486749
40005.105339485905,170928.96194960337,-3951.986366502184
46090.98992286207,175338.25490853662,-4197.661266862342
56188.32196247501,182653.25271412547,-4605.2348560433165
48719.67412511164,177243.3645011644,-4303.809262403389
65999.65334515927,189762.37206902244,-5001.33740704853
76829.11208758378,197608.61422838824,-5438.510617959473
59209.165621614025,184842.4659074877,-4727.21240168513
48192.1749269117,176860.4045992131,-4282.471683650947
39368.04325017291,170467.7768976103,-3926.29027582478
66757.29112983689,190311.19943623373,-5031.916710807738
46645.78235526314,175740.32189279268,-4220.06344499276
42837.28755700917,172981.1046771389,-4066.3266847363557
68314.97177193148,191439.44799091198,-5094.779930338322
45654.01622824718,175020.78210175718,-4179.972467116211
36623.3045712354,168478.0731275056,-3815.4289018994314
36026.01328076957,168045.68507494585,-3791.337308821152
19285.88056012807,155916.2791884258,-3115.5168064520694
90240.12599504885,207326.59677433758,-5979.972574766143
71071.91929249406,193437.31760927459,-5206.096285136067
43724.571056941786,173624.21613895538,-4102.159265101
44816.33196072784,174414.3607356796,-4146.184168158768
74040.30435372217,195588.31663802752,-5325.944632021943
87961.90523099275,205676.52103105813,-5888.03443466239
78582.3708011677,198878.77820745794,-5509.281014008302
59312.41736197051,184917.37016783608,-4731.385881848284
40052.7098076829,170962.60390760118,-3953.860813211897
34159.43641136374,166692.45098726984,-3715.9384517367725
25190.511109845476,160195.84927393336,-3353.963869084022
94765.56431479508,210605.84435776935,-6162.684141182632
98572.98964554387,213363.53750455193,-6316.335984090256
56086.17743469474,182581.12383956558,-4601.216013513316
61041.4337769362,186170.22388542374,-4801.1917929321935
37733.25575351833,169282.2070960175,-3860.233258160253
78762.20604107108,199009.75239780225,-5516.578572020953
53568.642046328394,180755.7634658507,-4499.511447246012
71351.7581584175,193641.39923914406,-5217.467208898786
74923.97140560097,196228.37996210295,-5361.607377689099
56942.858777279995,183200.55601246638,-4635.729242453788
68080.3271167177,191270.25963595894,-5085.353173569762
49361.43224827746,177707.87044285107,-4329.6903848426155
71655.85091585116,193860.2884966586,-5229.663177057548
78078.97007850616,198514.92538781115,-5489.008034633822
84056.12896904987,202845.7204447501,-5730.309226004683
76176.75474877316,197136.2151903965,-5412.189711712199
44858.909479488706,174444.68180398352,-4147.873583106644
46280.232181115716,175475.32537436328,-4205.298494269984
69888.77681738413,192580.4346004609,-5158.3528827876
84942.4949427267,203487.3078376959,-5766.056889020576
77613.56884169894,198176.82142985682,-5470.1697181609925
37274.49565388012,168948.9480966272,-3841.6648907979834
85501.46967325808,203892.69571164585,-5788.644098912831
46048.98699416654,175307.93384023267,-4195.971851914466
58463.313842464326,184303.05570545292,-4697.1577990827645
57464.97568094782,183578.67095585342,-4656.796872095656
58339.84092952918,184213.6165694112,-4692.174471587859
75680.97333553113,196777.20732931423,-5392.186681448307
74328.31538014427,195797.24322646076,-5337.585504895207
73223.8207120766,194996.430147643,-5292.966180396237
59390.543555090706,184973.440097832,-4734.509959697782
55199.600465603675,181936.76106083154,-4565.313712864285
97113.93695682671,212305.62100360982,-6257.391492676557
64182.81945320754,188445.8280770861,-4927.982831371395
102256.65349637775,216033.0428322117,-6465.074219787435
41137.401430411046,171747.9035457606,-3997.6157671590627
76242.28659671343,197184.11927213403,-5414.8588086892705
102107.15951516514,215923.24529694795,-6458.956572630181
22043.117602710037,157914.1488067892,-3226.8331612498587
95609.04672967477,211215.58661354054,-6196.657471901897
39858.614993048075,170822.2125520809,-3946.038554042432
62276.48047826532,187065.3210588472,-4851.064394036628
59144.53442643419,184796.08589462005,-4724.628222056766
19557.569173458436,156113.99179086037,-3126.532863755463
56376.79986334144,182790.32317995216,-4612.872083450959
55483.04829203723,182143.89082844183,-4576.854471324477
67087.8927901626,190551.97116184153,-5045.331915977629
98122.48640622238,213036.37478064426,-6298.107286122991
61945.1584298091,186824.54933323938,-4837.649188866737
44932.228216262345,174498.68216120393,-4150.882349478736
79492.70252009835,199537.94861383786,-5546.00835905342
57923.00099975897,183910.67863832484,-4675.295519173465
67797.20864551952,191064.381185266,-5073.882135393942
34846.24863158923,167190.32613500202,-3743.678823821392
68683.27247352782,191707.49264708298,-5109.714715758615
34572.296762601334,166992.3407806149,-3732.647569453664
27182.44696928048,161638.52249765,-3434.3460536632483
76252.50139815416,197192.01236843987,-5415.298592497362
31501.755336491842,164766.43749151434,-3608.625742404678
85509.07786901853,203897.54067020986,-5788.914048023391
60575.63235009822,185833.37124438726,-4782.423196743766
33989.37251096308,166570.89396210204,-3709.165594880964
45645.224371779375,175015.6643912401,-4179.687320941288
89715.13897155444,206945.4336932095,-5958.735110426787
34349.20615701727,166831.0455219669,-3723.6605964931514
52628.70046273678,180074.43783942473,-4461.549668125415
46802.124297890834,175852.1890008317,-4226.296403627406
80611.52650292416,200349.97567865558,-5591.252499122333
51799.115158769346,179474.38550078205,-4428.116235627298
51969.93479483541,179597.19384286797,-4434.958812767523
59787.635385750014,185262.1159051779,-4750.594261844773
60245.963898076225,185594.12358764958,-4769.092908922597
65512.7112495207,189410.98455229317,-4981.75896352838
51067.80555522739,178943.14114700488,-4398.5166138973145
57897.47547592824,183891.57155602088,-4674.230919795533
62073.43379197269,186918.56067589228,-4842.887268407852
46382.40975566238,175550.22963471114,-4209.471974433109
83585.22809541163,202504.29559710165,-5711.285877770002
24654.46037431074,159806.52034454688,-3332.27142387224
57653.84625962058,183714.49010476147,-4664.364379218852
75672.33245506573,196770.8383018793,-5391.831814988982
54605.683754342965,181507.42114601284,-4541.3919544834935
56416.29944739987,182819.12017938597,-4614.476581050112
46313.51525158217,175499.27741523177,-4206.633042758505
75750.79347664039,196828.1595487933,-5395.025613122896
63987.800618072775,188305.16396961274,-4920.145375137567
70260.88292376838,192850.003325502,-5173.372585556615
101668.34825674296,215607.02380708713,-6441.337493168496
50413.263117479466,178470.46935705983,-4372.180510585662
104199.60153935078,217440.55002906043,-6543.497040308226
71928.62708653814,194058.00109909318,-5240.679234360941
50982.515064627136,178882.22625844443,-4395.122586937228
51220.02063658201,179053.21143422122,-4404.649458118904
63950.26210151268,188278.16379100268,-4918.640991951528
32482.348339405937,165478.084186244,-3648.2769364731357
54766.68423032331,181623.86046066383,-4547.879665164393
47133.75445073583,176092.9607264398,-4239.711608797312
63194.67805516727,187729.33642379165,-4888.061688192334
58588.066621408776,184392.4948414941,-4702.1411265776405
73888.95371447218,195478.2463508112,-5319.811787800354
65699.71611135922,189545.27963233134,-4989.241553302869
30572.194112164143,164093.00496139395,-3571.1037470921583
60163.48890400003,185533.48145104194,-4765.71407902686
71910.70663930253,194045.26304422307,-5239.969501442276
59371.58264978387,184959.17797409126,-4733.715309430365
59333.015717919785,184931.90504352862,-4732.195729179992
72057.07833055014,194152.0124417458,-5245.917313902042
80360.40035578088,200168.0492688322,-5581.116009435093
40144.34387409323,171029.61507164373,-3957.5945095669595
79006.67956878475,199186.8338490614,-5526.445112597619
84775.64414252178,203367.5476333513,-5759.384146577853
52898.22113399952,180270.62637298836,-4472.480808080043
70262.13896401608,192851.5273943724,-5173.457502905352
40502.7939072359,171288.24256263822,-3972.00459383041
58084.2530461149,184027.11795297638,-4681.783229854394
64493.30512632822,188670.81361008252,-4940.518468925118
48508.987408191555,177090.23509077428,-4295.277270315273
39921.99690603989,170868.3198129952,-3948.607536606418
49678.189282927415,177936.17686554187,-4342.411054158205
57229.289509547474,183407.95853202866,-4647.285197978286
113506.52585261124,224182.76842656897,-6919.156777241442
45472.18767194151,174889.80791141314,-4172.6749091035745
