Value,ICER,NMB
78596.50613528532,187776.2679356186,-4890.676595978963
73023.25379481632,187700.75091189754,-4886.468974155927
69456.33397500053,187650.76155899576,-4883.683691026046
71244.35080429337,187676.41806764342,-4885.113208244409
80750.38629881234,187808.34950948728,-4892.464101943522
79483.28295883875,187790.07830253808,-4891.446075473403
79549.71982529381,187789.48028453198,-4891.412755388883
85572.05710134235,187873.47168425494,-4896.092548487286
73613.32930670884,187709.35291628024,-4886.9482565690705
90773.19523008115,187945.85153233874,-4900.1253746414295
78664.82158846287,187775.1788613146,-4890.61591545181
78173.65636969096,187773.57927348572,-4890.526790373449
73973.86385378666,187714.45431710986,-4887.232494008538
74581.30906849517,187720.10998370443,-4887.547613765841
75657.71099498917,187736.39629878744,-4888.455046969422
74308.07947778673,187716.07578105867,-4887.322837970205
84125.59287619757,187856.35397052317,-4895.138791806879
75829.85830053333,187739.021751453,-4888.601330699719
83094.6691217067,187837.80442124436,-4894.105256790441
84190.52773577532,187853.45017552882,-4894.976999530307
83526.6206601618,187844.12252475898,-4894.457285894852
78143.90340038818,187773.38722619024,-4890.51608997304
71756.20507046342,187684.7854819371,-4885.579419877889
74365.98780814747,187716.9509319475,-4887.371599213657
68034.84550209448,187632.0211718691,-4882.639522996629
79967.1565302691,187795.45683625017,-4891.745754071788
65377.44852646795,187592.40479180103,-4880.432196262729
79335.65207348093,187788.62700976382,-4891.365213028781
72274.69155181946,187689.8650066455,-4885.862438433978
76461.44133545869,187745.85157793856,-4888.981871742682
67508.22171490858,187623.31220577846,-4882.154280941613
73751.26435661378,187712.2773779487,-4887.11120034162
77461.24359054219,187761.90330293312,-4889.87623416663
84970.38541290839,187866.83390506406,-4895.722707844689
85938.3415760964,187880.38780577437,-4896.4778976761445
74046.51792060329,187717.9767967831,-4887.428757865535
71345.60064778823,187675.0299843365,-4885.035867675004
79367.71276004317,187791.1248340483,-4891.504385621287
80360.99702895843,187800.2592280758,-4892.013331468945
91083.5485589585,187951.40144667195,-4900.4346021442325
82280.41645213559,187827.51653399895,-4893.532041153041
85600.04047495051,187874.15478784833,-4896.130609330328
73361.02340230101,187706.9839298244,-4886.816262501787
69644.06533766084,187656.034340447,-4883.977477369961
82602.25985626884,187831.1022231398,-4893.731826885269
84099.72962649545,187852.87403364314,-4894.944898329122
74125.72389767964,187717.72033057446,-4887.41446820258
72961.37304864958,187703.163650594,-4886.603405989867
77703.67687608824,187765.74545828367,-4890.0903095618705
84591.74361408557,187859.57623174743,-4895.31832823428
65361.71074884651,187597.6569065779,-4880.724831110652
81531.41636203245,187816.63062874714,-4892.925505431107
94950.1194944253,188001.00549553643,-4903.198417085936
78671.29349773652,187779.29935899423,-4890.845499393341
75104.97431826504,187729.3100060927,-4888.060216263475
80062.65916544577,187797.8476988262,-4891.878967022392
78267.77028481287,187773.66435907324,-4890.531531131986
83437.96255245853,187845.85215986156,-4894.553656885721
67312.88178269392,187624.61520349732,-4882.226880752452
78503.39084070259,187773.3860167442,-4890.516022585696
81346.19156712785,187818.76623456084,-4893.044496106115
81018.8436545707,187813.36582472883,-4892.743598624424
76630.99011956142,187748.96808690226,-4889.155515915627
78621.98135578266,187779.74787249838,-4890.870489456705
75541.57300791015,187737.4428302977,-4888.513357117306
79577.94672943169,187792.46916511437,-4891.579288424022
78613.89738970164,187778.42420810566,-4890.796738149904
74843.95309146759,187723.31157825486,-4887.725998697279
85155.77059963005,187869.80090952577,-4895.888021996478
74732.36446744738,187726.1728304557,-4887.885420594597
77962.1378397427,187767.13233214375,-4890.1675827438885
75007.28441054925,187727.41019981456,-4887.954363755503
88292.00193198233,187910.6753256263,-4898.165443387232
74843.79787864204,187723.31157825486,-4887.725998697279
71293.03224285478,187675.9695541393,-4885.088218181045
78767.57021999362,187778.8933882836,-4890.822879709231
73360.56306320506,187706.9839298244,-4886.816262501787
74859.74020918948,187725.9589070403,-4887.873501310882
84412.96047385238,187857.9328916782,-4895.226765389278
81765.0707394864,187821.94595299187,-4893.221662154276
81056.28310975624,187814.8815364168,-4892.82805033162
71876.33854643135,187683.24789412873,-4885.493749287358
82918.48993213779,187838.46685816415,-4894.142166137535
79229.73928381744,187785.4035390927,-4891.185609213993
68190.67635548423,187634.7961290356,-4882.794136748023
86681.55044901976,187889.45899033558,-4896.983321648644
75173.39164873313,187731.0177650756,-4888.155368371052
88391.17249223783,187909.77829861778,-4898.1154632604885
73913.25777662198,187714.0702225194,-4887.2110932077485
97609.1446785114,188037.82504231812,-4905.249911185136
78088.89090614342,187772.02101900402,-4890.439968286984
79956.683693256,187794.6242281556,-4891.699363207634
74803.3001193166,187722.2869228653,-4887.668907432744
72824.54656196352,187694.64552235202,-4886.128796947873
80334.72697097564,187799.57612448296,-4891.975270625931
83057.5371147033,187841.39131983233,-4894.30510991007
66342.61342990948,187611.55235908515,-4881.499051363644
86581.82852997021,187885.25340706867,-4896.7489969485905
77102.2070257163,187759.10767909305,-4889.720468919288
80035.3668520029,187797.16459523255,-4891.840906179335
73188.25154611602,187704.3584771586,-4886.669978771475
82447.87546176554,187833.42987624873,-4893.861517960671
76624.58327516151,187749.950199498,-4889.210236800893
89005.5519096843,187919.554462892,-4898.660166959322
76928.2271481551,187754.1764494385,-4889.445712996894
83286.38273870913,187844.8919233857,-4894.500154883761
72180.76486781477,187689.7799210585,-4885.85769767547
73831.91666350215,187712.02091173953,-4887.096910678636
82872.86253047625,187835.62748208322,-4893.983963123523
74745.94410171035,187726.51438225238,-4887.904451016118
84408.49859344527,187856.11817098758,-4895.125653639843
87702.08713085738,187902.07332124386,-4897.686160974103
79469.17520765982,187789.7367507414,-4891.427045051882
80908.97214877207,187810.6334103564,-4892.5913552523125
84440.77429777852,187858.61599527183,-4895.264826232335
74119.4014993513,187713.59983289457,-4887.184884261034
73783.63271094672,187709.67259195677,-4886.966068107271
78633.62740273289,187777.7836473063,-4890.761047686145
73159.72709325126,187701.369596577,-4886.50344573638
84694.0879085248,187863.2907587167,-4895.525292491715
74127.7844448399,187714.92349728756,-4887.25863556785
87965.56763146738,187907.58069278332,-4897.993018097637
85477.88014166651,187871.08082167842,-4895.959335536652
81438.19617227012,187816.54554315936,-4892.920764672555
77428.71287474314,187762.2023119363,-4889.892894208897
92371.30437415923,187969.03209282205,-4901.416938150607
73942.68288362112,187717.05910310126,-4887.377626242858
72673.40743112769,187696.48211916306,-4886.231127580642
80337.67435833723,187804.18767846047,-4892.232215010095
80575.19492598518,187803.90933613115,-4892.216706463791
75888.87552988036,187742.20267933008,-4888.778564135224
72408.6886693819,187690.9747476236,-4885.924270457108
87595.44372511044,187901.64668385914,-4897.662389794015
83360.29045632854,187845.61756977334,-4894.540586106101
73490.69273995903,187706.2789501106,-4886.776982775409
76981.59161060785,187758.3394899124,-4889.677667317723
77819.92309619629,187764.6989267737,-4890.031999414001
76880.76632583351,187756.9307399319,-4889.59917525237
80988.2167317857,187813.17377743335,-4892.732898224014
74965.98065675967,187726.38554442476,-4887.8972724909545
79212.7554858223,187785.5530435944,-4891.193939235134
80102.97138492358,187798.872354216,-4891.936058286941
85100.84051821966,187866.1289253508,-4895.68342811834
62196.44507134933,187553.79360989525,-4878.280876684774
78467.41079379072,187774.17608204525,-4890.560043070596
85117.3001899194,187865.97942084906,-4895.675098097199
88214.59875781962,187910.44073553756,-4898.152372607583
85556.2373243683,187873.62118875643,-4896.100878508412
81630.76843650584,187820.83621201402,-4893.159830131161
87832.2324990224,187906.47095180574,-4897.9311860745365
80452.32945851723,187805.93798023742,-4892.329737496955
75230.01766342837,187731.89291596395,-4888.204129614474
72343.70092112337,187688.77593234228,-4885.801757906869
73713.81858617772,187710.76166626075,-4887.026748634424
78209.83916346892,187772.78920818493,-4890.482769888564
77365.12952385077,187762.309273644,-4889.898853850755
81119.9559048849,187814.7745747091,-4892.822090689762
74095.23128376507,187712.42567300357,-4887.119462975374
70817.73935621034,187669.117851533,-4884.706458254732
81777.46703815283,187819.98172779928,-4893.112220383686
81398.50214529946,187817.82666475858,-4892.992145600103
64703.44384046484,187587.34714321178,-4880.150396589903
81862.29907678944,187821.53998228125,-4893.199042470165
84493.66182648919,187857.6764254693,-4895.212475726308
78271.73823581032,187775.47907976387,-4890.632642881421
82595.23384736637,187834.88116902276,-4893.9423804052785
80261.67949450009,187801.15625508458,-4892.0633115957025
79663.5659315577,187794.02741959607,-4891.666110510487
89180.41809842866,187921.68885925913,-4898.779090246957
72977.10435387354,187697.91153581714,-4886.310771141943
76229.96695429545,187747.9446409585,-4889.098492038422
82583.26942288973,187831.74278393915,-4893.767517349028
85710.05594367089,187874.09036893412,-4896.1270200677245
85415.54413139417,187873.4935603746,-4896.093767370578
93851.98901621351,187990.95340782634,-4902.638339615558
73235.83812340868,187704.40101995264,-4886.672349150758
86224.23168741674,187884.76356021632,-4896.721703893272
68753.73305854129,187642.7150298249,-4883.235358318125
81444.30552694482,187820.66604083873,-4893.150348614072
81206.64072827718,187815.84177289292,-4892.881552333594
73424.04658350155,187706.87696811618,-4886.8103028599
71958.52621421927,187687.60298189736,-4885.736404008552
74339.05454832838,187721.37043862953,-4887.617843197411
73571.86712222375,187708.3282608907,-4886.891165304536
79424.20532998061,187786.89737466074,-4891.268842037884
80173.14852129629,187797.78327991226,-4891.875377759803
75503.14766904194,187735.92711860975,-4888.42890541011
78914.97753177096,187783.14151434455,-4891.059574788567
71141.75362819251,187677.80615095005,-4885.1905488138
88824.62413423315,187918.4021791209,-4898.595964556967
79374.3876127799,187787.34588816512,-4891.2938321012625
72457.56115903023,187693.3230674056,-4886.055113028429
78234.02637634726,187773.96336807593,-4890.5481911742245
72497.42907963652,187694.34772279568,-4886.112204292993
90286.79476909006,187938.16722163788,-4899.6972238509625
79065.92583714807,187784.10175082015,-4891.113076790512
81420.26497516937,187819.49188094772,-4893.084927328411
91685.35325038529,187958.03922586257,-4900.804442786815
78377.06171883988,187773.59994015933,-4890.527941869397
90710.94886906655,187943.1616607598,-4899.975501648572
77291.84651740345,187758.78679396995,-4889.702589993714
89187.10802319669,187925.80935693876,-4899.008674188488
80651.41479862871,187804.14392622013,-4892.229777243454
69370.37891515228,187652.00013780122,-4883.752701574325
66701.59106580564,187614.34798292522,-4881.654816610986
80370.72356300725,187803.8886694578,-4892.215554967857
75409.78541360724,187730.73942274656,-4888.1398598247615
84404.48160484411,187859.40606057213,-4895.308846717191
82056.37790368567,187823.03381784877,-4893.2822752940265
92868.93644361859,187974.7521783306,-4901.735647170499
70883.30565658819,187671.31666681406,-4884.828970804956
86672.60416396806,187890.9321592295,-4897.065402976557
73772.49861872302,187708.83998386218,-4886.919677243117
71723.14113118748,187679.9818806641,-4885.311775093316
81479.7261964113,187814.77336526278,-4892.822023302404
79534.63978085252,187791.93556602247,-4891.549557602106
73529.81071797211,187710.10043878754,-4886.989906674702
79577.47928443896,187790.16338812534,-4891.450816231925
79104.2178357636,187782.8206292217,-4891.0416958630085
77924.25852535156,187765.6166204558,-4890.083131036692
83445.83082140259,187844.37899096738,-4894.471575557793
79846.40739016535,187794.688647069,-4891.702952470194
82615.20165885783,187834.2406082234,-4893.906689941519
73349.18458901491,187703.8455447408,-4886.641399445536
82469.93441330385,187832.29825915126,-4893.798467054265
78487.42394866087,187778.63813152103,-4890.808657433619
77590.59744496996,187761.1983232201,-4889.836954440296
80927.2870103361,187807.68707256802,-4892.427192596457
90082.32471670533,187935.84077797527,-4899.567600162918
85379.54890670029,187869.1810154,-4895.853483028666
76109.68966019768,187747.17645177786,-4889.055690436857
78981.098960318,187782.54349633894,-4891.026254704077
78526.08158680948,187777.3570099221,-4890.737276506086
75912.83119721073,187738.27422894567,-4888.559680594088
83966.31296775458,187848.9674593789,-4894.727233671307
81102.61936816,187809.82146893488,-4892.546115884077
73768.99021425545,187712.12787344697,-4887.102870320479
82534.52766382955,187829.3944641564,-4893.636674777663
89760.54392713559,187934.5608658229,-4899.496286622758
84451.7934405889,187859.4486033664,-4895.311217096489
81495.55092953211,187817.42069404793,-4892.969525915993
77738.26448736279,187762.64961599463,-4889.917816884932
75551.98638793167,187733.17282811686,-4888.275443154664
72231.43088191889,187686.53457426798,-4885.6768749774055
83551.74446688617,187847.60246163848,-4894.65117937258
79477.80944125104,187791.06041513412,-4891.500796358683
75262.7893624707,187734.3907402482,-4888.343302206966
74284.16607432466,187720.0042314433,-4887.541721511356
82017.91422744705,187824.31493944774,-4893.3536562215595
80546.9875940761,187803.22623253777,-4892.178645620748
81404.38433624755,187816.84455216254,-4892.937424714823
77150.66155112398,187756.3533885999,-4889.567006663827
77575.32664360666,187763.65360471007,-4889.9737566534895
89596.05847530407,187928.15646727468,-4899.139449372466
