Value,ICER,NMB
69292.9805056392,198038.03936558566,-5462.437124720469
103212.73861351251,188446.5979169824,-4928.025724946754
137533.84992920092,178742.98998181833,-4387.364685907465
128134.79070068029,181400.15922562295,-4535.415585516937
84262.19054908093,193804.6512098254,-5226.563205015234
99476.38227618297,189503.78993770367,-4986.929850114044
101806.49157547735,188845.08429802753,-4950.228400720385
133472.6697679144,179891.25312091832,-4451.3430685899075
77188.16699865296,195805.3446958365,-5338.036898735489
93759.28683252598,191120.24245609288,-5076.994587270514
139922.58917380878,178068.3545507412,-4349.775667928174
143326.3127460545,177106.69341216516,-4296.19428728499
99064.01127003183,189620.41618803146,-4993.427976388601
89394.98504866145,192353.43257182548,-5145.704891083267
94242.8815279815,190983.49940254906,-5069.375602465647
84208.63819834036,193819.87518821342,-5227.41144744512
89604.42593472016,192294.76654015546,-5142.436164868137
76409.86853963601,196026.58166495277,-5350.363675579269
72602.52939398571,197101.38785505464,-5410.249218708079
135047.66567547637,179446.3889916943,-4426.556339370771
95286.93823879474,190688.64517532656,-5052.947054041142
89355.57326151666,192365.99360726995,-5146.40476091727
77352.37068119169,195758.69419570535,-5335.437648225663
111959.41863856565,185975.3248606892,-4790.332501220822
91731.68575145506,191694.02111913636,-5108.964115533861
103285.15283619569,188426.48111376585,-4926.904866416415
154096.07208618463,174059.84487200604,-4126.431420882669
114715.9524313098,185194.5546419527,-4746.829915323542
120930.54624598513,183437.17205820468,-4648.912903417528
117482.88058634794,184413.62411410833,-4703.318397399184
111821.12394125566,186013.60133719092,-4792.465171841322
116332.71847040797,184738.9262981077,-4721.443430683503
127114.30462530677,181689.1420630517,-4551.516994620921
64893.00014274326,199282.81195179693,-5531.792775147129
101668.24901084194,188884.88484339966,-4952.445988689622
94996.48440920135,190770.63645706253,-5057.515405511207
89625.72686855897,192288.62239840912,-5142.093828483281
113918.12116655348,185420.68443589722,-4759.429308267761
129404.85159216211,181041.4733899494,-4515.430497712514
116240.45127470214,184763.93592615193,-4722.836905314252
103989.93794970309,188228.1363336549,-4915.853585736142
153502.15362154966,174229.53851616263,-4135.8863311161695
120115.94548351415,183668.46742892897,-4661.800109526463
92414.66723325654,191500.29641190133,-5098.170253889708
131398.12190055946,180478.02588046645,-4484.036595778656
92907.20207721068,191361.5962284254,-5090.442222644619
108508.31231429795,186949.98009576992,-4844.637880789407
65671.194173656,199062.82629959928,-5519.535718587795
114119.29843802551,185363.9755341575,-4756.2696284927515
68098.34045274773,198376.88114999502,-5481.316551058873
160040.17439562976,172381.0848140364,-4032.8950616950315
136472.30243860933,179044.2611027395,-4404.150767781146
97783.08597609597,189982.0377186014,-5013.576633853256
103107.38241441152,188477.31862571178,-4929.737406870903
131846.9657596349,180351.61398048318,-4476.993237303279
78515.14511850741,195430.45631680964,-5317.149045281112
73066.90445940186,196970.7889432564,-5402.972570288024
192004.01690273554,163343.0324733073,-3529.3171345899755
88098.49661656925,192721.74374804663,-5166.226279061433
70625.6916498176,197660.92110467513,-5441.425027761594
93008.75751710565,191333.37815353222,-5088.869981289303
106350.95424161851,187560.07810538376,-4878.631033233076
134931.7661391731,179478.79407840245,-4428.361870670764
114199.11120754667,185341.90160101018,-4755.039723522263
55339.59092360053,201983.42324888328,-5682.264158541831
94544.08284126436,190898.29967396363,-5064.6284842709865
107574.5047188333,187214.65911816788,-4859.385141418417
111979.89257659634,185969.18071894313,-4789.990164835981
89625.32371885248,192288.62239840912,-5142.093828483281
112532.20641115803,185813.0266751963,-4781.289647656551
109368.88892880155,186706.66919350656,-4831.081198975153
91853.95356290834,191659.6589024976,-5107.049537793733
129573.79113785319,180995.36839372333,-4512.8616413313575
64434.3099312208,199412.43229863016,-5539.014900347131
113201.247922754,185623.48897977523,-4770.729075957017
70542.4719849105,197684.24635474058,-5442.724653016499
156310.65916258426,173434.79563595622,-4091.6052230734203
89229.19365730438,192401.33438887473,-5148.37386187751
108361.74587431118,186991.4650191208,-4846.949318134488
72999.55994903842,196990.19993345966,-5404.0541026626015
76867.00989821271,195896.68856616778,-5343.126353314976
73754.64527735728,196777.60973992595,-5392.209102772511
91409.75187118478,191785.36498946737,-5114.053570113334
143455.00330866597,177068.84999672414,-4294.085745755918
136690.08204333307,178982.3866242195,-4400.703274841391
93047.15042628426,191322.06843500584,-5088.2398317397165
91005.21659606829,191898.5100409937,-5120.35773259899
111454.67719032854,186116.96073906153,-4798.224102126143
101052.87777274035,189057.94724351406,-4962.088597674825
92334.81111641064,191523.89441391858,-5099.4850762089045
91863.92933898265,191656.45045564766,-5106.870771069109
126674.16081532052,181813.8695850564,-4558.466503720469
112558.96439750242,185806.17672043695,-4780.907985115948
105270.15637802408,187866.24205113237,-4895.689731207152
91652.59729846987,191716.36780423627,-5110.209217568685
124433.42465025307,182448.54416165382,-4593.82900170346
87889.57844466079,192780.4097797169,-5169.495005276578
100832.65562231194,189119.54897008176,-4965.52089355026
107009.6608314207,187373.47610485984,-4868.234031193817
135903.43368257344,179205.5807232671,-4413.13909812535
147911.13180074422,175809.1261840769,-4223.897049963678
183042.42399481413,165875.20144315466,-3670.403328035565
92126.3216368423,191582.56044558884,-5102.753802424049
101669.76151217264,188883.63352648128,-4952.376268405191
63913.05706556332,199559.23375378197,-5547.194314417153
111380.79558668546,186138.3288591959,-4799.414680940885
114306.77282178066,185311.45364423335,-4753.343238662448
128493.26735147297,181300.2810225541,-4529.850619021032
101210.19396256958,189013.25387331398,-4959.598393605163
123533.99827436505,182701.64071357314,-4607.9309157185635
89883.60005805154,192215.7109533164,-5138.031383058333
105263.8459498709,187868.4719330163,-4895.813974711666
98333.2031543475,189827.13499177192,-5004.945836958199
115788.8127120504,184891.59914305355,-4729.949984074061
73612.29902314152,196816.86478139268,-5394.396296613064
97133.30611618307,190166.68258919424,-5023.864589452351
96208.68627276819,190428.1531647433,-5038.433083356795
87210.79684813514,192971.9046050688,-5180.164623416262
99961.73544235007,189365.79556724176,-4979.24114502476
121829.97721252,183182.82418936727,-4634.741269118007
125731.4873325779,182081.75705430357,-4573.39253107406
118276.96746284688,184188.47288512992,-4690.7735276750755
150688.1134300038,175023.73589246496,-4180.1370450303075
74709.84496698299,196506.78657578136,-5377.11950575863
105528.83085478946,187793.33060603912,-4891.627285782175
115678.03437817555,184923.02566479618,-4731.700992153972
87542.6237289774,192878.87635675925,-5174.98131946096
89084.75637695997,192441.84074725985,-5150.630776002494
113437.14894282525,185556.4489244755,-4766.993769852546
64616.343926077796,199360.61622171817,-5536.127836672531
79944.1007017397,195027.3498628885,-5294.688950471362
142940.63088219592,177214.9456388635,-4302.225833670222
65633.48896455264,199072.88470120702,-5520.096147852935
146448.08135918947,176222.56379155855,-4246.932771102918
148471.91156591027,175651.287762351,-4215.10268340839
128435.8844390937,181316.48356590793,-4530.753384671014
65763.75222998118,199035.04128576652,-5517.987606323892
118479.2300771598,184130.51266647264,-4687.544127615678
142312.5588742512,177392.19505079265,-4312.101732600087
136499.85936819678,179036.15983106205,-4403.699384956126
85757.29517783635,193382.133765701,-5203.021577830907
115038.51212434484,185104.73484049237,-4741.825378092821
126265.37070133127,181930.76858733676,-4564.97982705936
51928.09106578119,202948.29283430774,-5736.024305909552
70730.49756818534,197631.72446481616,-5439.798263186181
205947.24117832453,159399.33296798874,-3309.5839501444716
98274.1549015786,189844.58885204463,-5005.918322892641
119174.18593682333,183933.85226434018,-4676.586696311235
110158.98308071595,186484.02059836406,-4818.6757698198635
111291.38546745296,186163.6112391922,-4800.82335263594
52902.8958524612,202672.5768453362,-5720.6620927953045
70079.25355286019,197816.36933540922,-5450.086218785291
128882.721878056,181189.5261620198,-4523.679632066982
116566.73173867448,184671.88624280796,-4717.708124579032
114315.98080844762,185308.24519738363,-4753.164471937838
103249.88301597015,188436.53951537437,-4927.465295681599
116230.82101868643,184767.14437300139,-4723.015672038848
74577.46277127467,196544.35723926983,-5379.212850223368
117364.10369663846,184447.00776578207,-4705.178451919259
98246.82429253978,189851.4388068029,-5006.2999854331865
97918.03594124079,189944.739807065,-5011.498486452823
75524.67224440235,196275.49120505736,-5364.23229964971
155987.5801395257,173524.6154374163,-4096.609760304127
107017.43768163053,187371.51897492824,-4868.124984753624
62141.349643808906,200059.82821977988,-5575.086200191203
94519.28008862799,190905.42238067527,-5065.02534387591
79700.66726033279,195096.3470481196,-5298.533303016011
172524.90914197828,168849.84435123348,-3836.1430751686567
95620.82976538815,190594.3656100989,-5047.694029801423
144586.12037438157,176749.69195447088,-4276.30304885644
75580.54629677773,196260.53997862112,-5363.399254284115
98367.8478530783,189818.32790708175,-5004.455127977446
83224.29635179418,194098.7996240344,-5242.952427283963
122967.28059231688,182861.70901718267,-4616.849525778351
119607.66968399692,183812.60594113695,-4669.831151000588
96978.92980084679,190210.39739442905,-5026.300270301945
108237.49149582961,187027.07855267765,-4848.933616159033
92844.12698078768,191380.02865366315,-5091.469231799114
46567.37003122795,204464.59439767632,-5820.5088795058255
80080.2782741129,194988.80063443477,-5292.541082786556
113441.37756512807,185555.47035950993,-4766.939246632464
99333.18951517176,189544.296296089,-4989.1867642390425
138892.7906071719,178359.02176614874,-4365.970926408001
68253.70272348078,198331.9150278429,-5478.811149924906
90850.97048478703,191943.4761631458,-5122.863133732957
90877.41866110169,191935.10213951606,-5122.396553843617
106096.23283650736,187632.01098551173,-4882.638955437986
125335.46208310899,182191.69365898072,-4579.517926835135
80234.87022724652,194945.3585811528,-5290.120599001311
81071.50624689786,194707.91906868244,-5276.891056507535
115493.72873056191,184976.09305862573,-4734.657776112959
104701.37132150902,188027.56167165973,-4904.678061551342
109614.69296004086,186636.69344330992,-4827.182323210422
157535.48429821365,173088.12533182223,-4072.289610974345
78701.7241555842,195379.185743803,-5314.292375735196
117402.34536302298,184435.6980472557,-4704.5483023696725
140865.73332996052,177801.71839841187,-4334.919360858985
96565.95496291327,190326.75089280403,-5032.783199512152
175838.6856538624,167913.73834460703,-3783.9855632849067
99137.28047705602,189600.29938481547,-4992.30711785829
122336.15762760738,183039.93699407738,-4626.7799479282985
69700.68871666992,197922.39168022393,-5455.993521666023
84433.30555560262,193757.29489668098,-5223.924628349647
104289.10548653924,188142.66385311715,-4911.091270477162
127521.26235650909,181574.74569460753,-4545.143111850863
69961.35312682066,197849.75298708296,-5451.946273305366
131237.3571636714,180523.69781563207,-4486.5813230684
134776.569587897,179522.23613168468,-4430.782354456023
92668.33852125582,191429.6148486912,-5094.2320519692
101559.80271380728,188915.06004822417,-4954.127276485116
134025.99929732503,179735.37182912353,-4442.657748474783
91844.50185630824,191661.3432804759,-5107.143387169548
88507.64084816843,192604.844745766,-5159.712955722527
125412.10826869952,182170.59829079837,-4578.342545084699
115201.09666617666,185057.81158840863,-4739.2109305186605
150801.76894762414,174992.58212267488,-4178.401234014731
96740.2733100507,190278.41601469458,-5030.090099626512
96821.32651367776,190254.81801267632,-5028.775277307257
77463.4283705754,195727.26767396324,-5333.686640145781
85317.77763106278,193506.86128770545,-5209.97108693044
97893.9424881539,189950.61119685878,-5011.825625773345
88641.73624280689,192567.54683423036,-5157.634808322138
109685.8223420562,186616.30388814057,-4826.046267615733
122316.90214528827,183046.353887776,-4627.137481377475
101564.66145317735,188912.83016634054,-4954.003032980618
87977.75633417392,192756.37871663846,-5168.156053865925
76627.03599880704,195964.70718643305,-5346.916182639528
110581.63189737679,186362.9345842687,-4811.929156536295
86022.51578767647,193308.51650759502,-5198.919806250196
81147.97215981355,194686.82370050062,-5275.715674757128
112417.3196874122,185845.4317619042,-4783.09517895653
84761.45565723706,193665.24521333672,-5218.795847614412
72989.07026762444,196993.40838030912,-5404.232869387197
72189.61510433914,197219.2654223003,-5416.817065267038
48225.058279684614,203995.15370146846,-5794.352804747352
137512.7370037289,178749.1341235644,-4387.707022292307
115646.98972059143,184932.37825339066,-4732.222095263351
82291.49421960767,194363.47864643237,-5257.699687912973
83691.85026743342,193967.2221472706,-5235.621255643826
119098.07384411417,183956.47170139238,-4677.846995410378
134961.78986114197,179470.96555867782,-4427.925684910093
124329.40241083717,182476.4894845947,-4595.386045994455
101689.46188229645,188878.74070165408,-4952.10365230481
77525.81195579964,195710.0865656436,-5332.729351275702
69672.0532423176,197930.49295190084,-5456.444904491014
