Value,ICER,NMB
0.5925247286168567,179707.56146217947,-4640.45191976334
0.5386726420264449,176844.2853171779,-4546.190720843431
0.4357095532382417,161923.5165968484,-4001.0390507726443
0.6565467488221423,185861.09496111923,-4833.203005187433
0.6138763383208352,182755.04694082472,-4737.532646820082
0.7129127786935483,186170.12253782904,-4842.546855359605
0.7157067640819721,186170.12253782904,-4842.546855359605
0.49210737430575,168443.3996114757,-4251.13288441727
0.3872053463310049,157882.1632390737,-3835.6484079900183
0.7209188902742918,194005.31760244374,-5069.508933946506
0.5395069922255213,176844.2853171779,-4546.190720843431
0.6142221093090401,182755.04694082472,-4737.532646820082
0.585642555140359,177580.91796618784,-4570.73163534771
0.6093002410443294,177912.13840650156,-4581.700012096076
0.6812053136566948,181235.49066499303,-4689.53374877243
0.5936114036134672,179707.56146217947,-4640.45191976334
0.4209189442387813,161613.92027558383,-3988.661514577192
0.5836576036544696,175462.5420941173,-4499.602191485171
0.7253137504199403,196546.352722221,-5139.229218362137
0.23852723631917794,149851.9185612025,-3480.540365806224
0.48458837071322913,168108.39522028103,-4238.755348221464
0.28591604029836826,151902.76833897983,-3574.801564726312
0.7365943487386499,191914.49932327445,-5010.757026279241
0.6246002653253451,173709.84844438903,-4439.439915127804
0.36498512238989067,155922.3178025967,-3752.3555858184745
0.4947531805702618,168443.3996114757,-4251.13288441727
0.7234406808254297,196546.352722221,-5139.229218362137
0.4350278380384518,161923.5165968484,-4001.0390507726443
0.7010662390705535,191054.43970232687,-4986.216111775139
0.6732382150095249,190623.57507237777,-4973.838575579511
0.4962186098003617,166171.54788220872,-4166.215535669356
0.33437302980799155,150582.74607437005,-3514.4251304830304
0.6671810675687468,185360.67032848267,-4818.005940855326
0.6683419272221898,187726.4007378233,-4889.135384718043
0.7058824909313659,186170.12253782904,-4842.546855359605
0.735976801161756,194451.62317149644,-5081.886470141957
0.5103819007221382,170388.79454902367,-4322.048170393363
0.5155748125238735,164635.25375717622,-4107.463628001913
0.7103017167459027,186170.12253782904,-4842.546855359605
0.3697628583690731,161380.98787901207,-3979.317664405553
0.5909313926892771,179707.56146217947,-4640.45191976334
0.5720734876733213,175468.84428276194,-4499.81634937144
0.5574105788956689,175105.34252792769,-4487.438813175989
0.7708609920155074,197456.68610699504,-5163.770132866593
0.7028653910006704,198739.8893967948,-5197.981126029401
0.6322185292877616,180468.29208022373,-4664.992834267797
0.6617337519179437,183098.967551581,-4748.285656439695
0.6004085738162608,175827.52993067744,-4511.9797276808
0.6008290114218884,175827.52993067744,-4511.9797276808
0.5692023477381805,175468.84428276194,-4499.81634937144
0.3975279174600933,159560.93511756847,-3905.368692405472
0.4172955174812631,159857.47740767302,-3917.5320707144765
0.6885695953975443,191054.43970232687,-4986.216111775139
0.472218292193308,164038.1508555123,-4084.33187294472
0.5980595985336399,175827.52993067744,-4511.9797276808
0.7203179904081711,194005.31760244374,-5069.508933946506
0.7653300664922749,197456.68610700167,-5163.77013286677
0.639241553854631,180468.29208022373,-4664.992834267797
0.26257213110624333,148281.36082614213,-3406.591393806675
0.3269574554594868,152445.95014782937,-3599.342479230945
0.6189759274469513,185054.32195121454,-4808.662090682798
0.2764692857074892,147085.9719359026,-3349.248645586674
0.34260384941627386,157299.6250618235,-3811.1074934855624
0.44920695930779864,164074.43286470405,-4085.742241633934
0.41385812405343597,154531.83190070273,-3691.979151574661
0.620927072923823,182315.94515273048,-4723.744741935239
0.6847095257212101,183451.11252948834,-4759.254033187884
0.6032923376121466,177954.78145773828,-4583.109171543339
0.741686420220419,194400.708558483,-5080.477310694871
0.5445714533702128,166821.78696769837,-4190.756450173634
0.553143147718753,175105.34252792769,-4487.438813175989
0.6256696620507958,173709.84844438903,-4439.439915127804
0.38221756146870467,152653.786845856,-3608.68632940294
0.5717959602681552,175468.84428276194,-4499.81634937144
0.35964593253643634,155922.3178025967,-3752.3555858184745
0.2539929582804505,146830.4697956704,-3336.8711093910442
0.4571320145559117,165526.35812796676,-4141.674621164544
0.22910186774845168,145133.92396025296,-3253.5782872191457
0.4517265718229974,165925.30252901677,-4156.871685496829
0.40133322142048544,163445.39435186822,-4061.2013271298338
0.6942248347903506,191054.43970232687,-4986.216111775139
0.6105365420676511,177912.13840650156,-4581.700012096076
0.5763821305706514,173400.2654276031,-4428.686905508901
0.5462792886227501,166821.78696769837,-4190.756450173634
0.5633860056700535,175105.34252792769,-4487.438813175989
0.2982223541422145,147337.9210880814,-3361.4120238956784
0.7046895507247743,196090.39098363603,-5126.851682166507
0.5836948556938795,175462.5420941173,-4499.602191485171
0.6666653207321616,185360.67032848267,-4818.005940855326
0.629561238324565,180468.29208022373,-4664.992834267797
0.5133091629723137,172345.71679161693,-4391.768454808994
0.4339062516857424,158469.0321595041,-3860.189322494297
0.2533850511003814,146830.4697956704,-3336.8711093910442
0.665090532595382,185360.67032848267,-4818.005940855326
0.38198296210574617,152653.786845856,-3608.68632940294
0.5095640170553621,170388.79454902367,-4322.048170393363
0.5510456076437701,173045.27503235004,-4416.309369313272
0.6506798090295565,178657.71280415927,-4606.240926600354
0.6172147088996682,182755.04694082472,-4737.532646820082
0.48394574810970314,168108.39522028103,-4238.755348221464
0.7004034005735054,191054.43970232687,-4986.216111775139
0.4924188708951758,168443.3996114757,-4251.13288441727
0.2670580248654799,151630.27323368873,-3562.424028531038
0.6303960725548012,180468.29208022373,-4664.992834267797
0.6385506866689188,180468.29208022373,-4664.992834267797
0.6281539150906793,180468.29208022373,-4664.992834267797
0.5336784051790004,172697.83987765355,-4404.145991004268
0.6388217292634565,180468.29208022373,-4664.992834267797
0.4364988691495121,161923.5165968484,-4001.0390507726443
0.5952612999323632,179707.56146217947,-4640.45191976334
0.6490147124177252,187773.9196158361,-4890.545753407612
0.7040395437694946,196090.39098363603,-5126.851682166507
0.3904303816096879,157882.1632390737,-3835.6484079900183
0.3415122503130158,157299.6250618235,-3811.1074934855624
0.5866167094749517,177580.91796618784,-4570.73163534771
0.7624483493120267,197456.68610700167,-5163.77013286677
0.2197702497007857,143743.6840457946,-3183.858002803515
0.6736476795255907,190623.57507237777,-4973.838575579511
0.5587524784466636,175105.34252792769,-4487.438813175989
0.7343146539780554,191914.49932327445,-5010.757026279241
0.5198873173188372,166498.8697754488,-4178.593071864452
0.3787247711166302,152653.786845856,-3608.68632940294
0.5405449210046261,174743.34372212022,-4475.061276980892
0.6139717531353246,182755.04694082472,-4737.532646820082
0.4137244814591693,156494.680733956,-3776.896500322576
0.54100370251679,174743.34372212022,-4475.061276980892
0.5643860637468172,175105.34252792769,-4487.438813175989
0.6715639897533034,190623.57507237777,-4973.838575579511
0.6720599792505101,190623.57507237777,-4973.838575579511
0.4777124931974698,168108.39522028103,-4238.755348221464
0.6608990397281008,183098.967551581,-4748.285656439695
0.5458390919059091,166821.78696769837,-4190.756450173634
0.5789609120708611,170993.69172114902,-4343.769556760809
0.4114945092198332,156494.680733956,-3776.896500322576
0.3146614991474115,152171.5045143857,-3586.964943035494
0.4642936680750771,162228.91396976187,-4013.2024290818263
0.3977251018013833,159560.93511756847,-3905.368692405472
0.6640831813356407,185360.67032848267,-4818.005940855326
0.5148710669473606,164635.25375717622,-4107.463628001913
0.45828085805409,165526.35812796676,-4141.674621164544
0.7119850466185251,186170.12253782904,-4842.546855359605
0.6193918804672333,182315.94515273048,-4723.744741935239
0.3951473543806835,157882.1632390737,-3835.6484079900183
0.4954831278027126,168443.3996114757,-4251.13288441727
0.5847048718900445,175462.5420941173,-4499.602191485171
0.6228922115854592,182315.94515273048,-4723.744741935239
0.41132867768271575,156494.680733956,-3776.896500322576
0.5304053674190089,172697.83987765355,-4404.145991004268
0.5689530827280777,175468.84428276194,-4499.81634937144
0.3991634370905805,159560.93511756847,-3905.368692405472
0.7774655621200091,203439.9675223781,-5319.602767590777
0.5163911446274749,164635.25375717622,-4107.463628001913
0.5441996174555793,166821.78696769837,-4190.756450173634
0.30405516015545264,150319.5872749677,-3502.261752174203
0.5526508682295781,175105.34252792769,-4487.438813175989
0.4078941839962448,158177.61405116622,-3848.0259441852922
0.39321903179467665,157882.1632390737,-3835.6484079900183
0.6850699872294432,185768.0465775558,-4830.383477050777
0.772087446470074,197456.68610699504,-5163.770132866593
0.6858749390893175,185768.0465775558,-4830.383477050777
0.7457067377585398,191380.9934702792,-4995.559961946957
0.529150459539846,170732.95859292208,-4334.425706588814
0.631213793258115,180468.29208022373,-4664.992834267797
0.6200352529315676,182315.94515273048,-4723.744741935239
0.6401558241376861,180468.29208022373,-4664.992834267797
0.640386541563943,180468.29208022373,-4664.992834267797
0.696988300374052,191054.43970232687,-4986.216111775139
0.6955569235175265,191054.43970232687,-4986.216111775139
0.5185072391404191,166498.8697754488,-4178.593071864452
0.5873862840549415,177580.91796618784,-4570.73163534771
0.6451829671530553,187773.9196158361,-4890.545753407612
0.3455144028637438,155635.22435707191,-3739.978049622846
0.4119710839578967,156494.680733956,-3776.896500322576
0.3504036357106185,149320.08062879907,-3455.6732228157653
0.7350597634918363,194451.62317149644,-5081.886470141957
0.6169784394546503,182755.04694082472,-4737.532646820082
0.2600138960844684,146830.4697956704,-3336.8711093910442
0.7401900773385575,191914.49932327445,-5010.757026279241
0.413635771576691,156494.680733956,-3776.896500322576
0.3158458759097642,152171.5045143857,-3586.964943035494
0.5228647087420837,170732.95859292208,-4334.425706588814
0.46254428531495256,162228.91396976187,-4013.2024290818263
0.42662497190066806,161613.92027558383,-3988.661514577192
0.5988734104006022,175827.52993067744,-4511.9797276808
0.7449976446879163,191380.9934702792,-4995.559961946957
0.5573261703646903,175105.34252792769,-4487.438813175989
0.6914225272400092,191054.43970232687,-4986.216111775139
0.37039963431739265,161380.98787901207,-3979.317664405553
0.4076879020211699,158177.61405116622,-3848.0259441852922
0.7158493739185894,186170.12253782904,-4842.546855359605
0.6848029799775939,183451.11252948834,-4759.254033187884
0.7072554401469422,186170.12253782904,-4842.546855359605
0.738594316723864,191914.49932327445,-5010.757026279241
0.40794031709279654,158177.61405116622,-3848.0259441852922
0.26655698923861293,151630.27323368873,-3562.424028531038
0.31849922486632815,153762.26727674622,-3658.0943868983877
0.5314228478121455,172697.83987765355,-4404.145991004268
0.3657578970544381,155922.3178025967,-3752.3555858184745
0.33851591380824597,152140.29527806726,-3585.554574345747
0.20511924128084993,148085.2520036178,-3397.2475436346813
0.5445011501138217,166821.78696769837,-4190.756450173634
0.5410650564953705,174743.34372212022,-4475.061276980892
0.6935393451674603,191054.43970232687,-4986.216111775139
0.45480345881907164,167780.4827364339,-4226.5919699122815
0.3199257096392658,155354.12632969976,-3727.8146713138412
0.3994206868835085,159560.93511756847,-3905.368692405472
0.511828643629092,172345.71679161693,-4391.768454808994
0.7170592912354783,191479.751174713,-4998.379490083967
0.6154894625494477,182755.04694082472,-4737.532646820082
0.7436177235288168,191380.9934702792,-4995.559961946957
0.503846957370039,168070.30741491573,-4237.344979531895
0.40290193012115466,165282.0198370511,-4132.330770992372
0.4429341724334857,160160.3745182429,-3929.9096069097504
0.4804046210636056,168108.39522028103,-4238.755348221464
0.30061911206214326,148798.90800300965,-3431.1323083114867
0.6347312341710349,180468.29208022373,-4664.992834267797
0.4581578515159981,165526.35812796676,-4141.674621164544
0.5837608327953512,175462.5420941173,-4499.602191485171
0.6808753716539888,181235.49066499303,-4689.53374877243
0.6160813826686511,182755.04694082472,-4737.532646820082
0.5358712547362172,179419.59958598614,-4631.108069591523
0.41734878904303263,159857.47740767302,-3917.5320707144765
0.4751691877163183,168108.39522028103,-4238.755348221464
0.7289778181710176,196546.352722221,-5139.229218362137
0.6761452927652736,190623.57507237777,-4973.838575579511
0.3929891268916209,157882.1632390737,-3835.6484079900183
0.43172361673787096,165600.22971376404,-4144.494149301555
0.6999238249055659,191054.43970232687,-4986.216111775139
0.3460792470723194,155635.22435707191,-3739.978049622846
0.77851567034833,203439.9675223781,-5319.602767590777
0.2958669512946271,147337.9210880814,-3361.4120238956784
0.6630269945526794,183098.967551581,-4748.285656439695
0.4932259146175645,168443.3996114757,-4251.13288441727
0.3577592300101749,155922.3178025967,-3752.3555858184745
0.7442200023406145,191380.9934702792,-4995.559961946957
0.6039847292033964,177954.78145773828,-4583.109171543339
0.7777426101123113,203439.9675223781,-5319.602767590777
0.3528912665206456,150851.48582160063,-3526.8026666784817
0.45420206484822767,167780.4827364339,-4226.5919699122815
0.37137028545398,161380.98787901207,-3979.317664405553
0.30824432640479804,150319.5872749677,-3502.261752174203
0.5201987764182303,170732.95859292208,-4334.425706588814
0.6907678877025945,191054.43970232687,-4986.216111775139
0.532996658104524,172697.83987765355,-4404.145991004268
0.5695505242177588,175468.84428276194,-4499.81634937144
0.4920000886472993,168443.3996114757,-4251.13288441727
0.3927859834850876,157882.1632390737,-3835.6484079900183
0.4565086221745473,165526.35812796676,-4141.674621164544
0.5916384819171214,179707.56146217947,-4640.45191976334
0.39397693104991044,157882.1632390737,-3835.6484079900183
0.3317970725358298,150582.74607437005,-3514.4251304830304
0.6251905114727064,173709.84844438903,-4439.439915127804
0.7274239997167986,196546.352722221,-5139.229218362137
0.5210694685333348,170732.95859292208,-4334.425706588814
0.3694666430176271,161380.98787901207,-3979.317664405553
0.4802153568010608,168108.39522028103,-4238.755348221464
0.5408069014421231,174743.34372212022,-4475.061276980892
0.2862109973305836,151902.76833897983,-3574.801564726312
0.7315877981197507,202473.7638787617,-5295.061853086499
0.6786606169171838,181235.49066499303,-4689.53374877243
0.6496029809365637,187773.9196158361,-4890.545753407612
0.4580583558051342,165526.35812796676,-4141.674621164544
0.5536657260838513,175105.34252792769,-4487.438813175989
0.7459423740299493,191380.9934702792,-4995.559961946957
0.7746701599874728,197456.68610699504,-5163.770132866593
0.4936042977246898,168443.3996114757,-4251.13288441727
0.7154706613381425,186170.12253782904,-4842.546855359605
0.4326611783821413,158469.0321595041,-3860.189322494297
0.6373740542749877,182710.03400596412,-4736.122278130513
0.7022433764594784,196142.194635228,-5128.260841614126
0.6158300392281315,182755.04694082472,-4737.532646820082
0.24724765909809526,143960.62810303146,-3194.826379552059
0.5712335538272665,175468.84428276194,-4499.81634937144
0.6621675391396383,183098.967551581,-4748.285656439695
0.25999418106262706,146830.4697956704,-3336.8711093910442
0.5143569334593894,164635.25375717622,-4107.463628001913
0.597713277875275,175827.52993067744,-4511.9797276808
0.27520852068779567,147085.9719359026,-3349.248645586674
0.5495584191709586,168697.18147666357,-4260.47673458891
0.22826544899562556,145133.92396025296,-3253.5782872191457
0.2779393730851452,147085.9719359026,-3349.248645586674
0.6134475307642513,182755.04694082472,-4737.532646820082
0.7670354444484144,197456.68610700167,-5163.77013286677
0.2408231080726687,143988.5474151732,-3196.2355389991444
0.5172614563306692,164635.25375717622,-4107.463628001913
0.5331873143803693,172697.83987765355,-4404.145991004268
0.7677433785866128,197456.68610700167,-5163.77013286677
0.34993096654615324,155635.22435707191,-3739.978049622846
0.5175426250382352,164635.25375717622,-4107.463628001913
0.4152752541364115,159857.47740767302,-3917.5320707144765
0.616990695648098,182755.04694082472,-4737.532646820082
0.321742086308268,155354.12632969976,-3727.8146713138412
0.4423140693739771,161923.5165968484,-4001.0390507726443
0.5364382943962009,179419.59958598614,-4631.108069591523
0.4452841827499402,164074.43286470405,-4085.742241633934
0.4896540358002186,162540.87327824457,-4025.5799652772776
0.3201314406723107,155354.12632969976,-3727.8146713138412
0.7732541621970626,197456.68610699504,-5163.770132866593
0.7600612291311852,191815.29277402168,-5007.937498142408
0.6673203327131867,185360.67032848267,-4818.005940855326
0.6152750997503131,182755.04694082472,-4737.532646820082
0.37276228142130774,159294.46867599158,-3894.4003156572835
0.27209198961582753,147085.9719359026,-3349.248645586674
0.4316807323469419,165600.22971376404,-4144.494149301555
0.5944900301492242,179707.56146217947,-4640.45191976334
0.6807631795861238,181235.49066499303,-4689.53374877243
0.647393410340379,187773.9196158361,-4890.545753407612
0.7469319897783477,196996.495823798,-5151.392596671141
0.6837079817728935,183451.11252948834,-4759.254033187884
0.4917130880887559,168443.3996114757,-4251.13288441727
0.6830096664526565,181235.49066499303,-4689.53374877243
0.29910828402738265,147337.9210880814,-3361.4120238956784
0.6148838845838492,182755.04694082472,-4737.532646820082
0.6685467325688434,187726.4007378233,-4889.135384718043
0.48985662796369767,162540.87327824457,-4025.5799652772776
0.5902977342337454,179707.56146217947,-4640.45191976334
0.41017314325879517,156494.680733956,-3776.896500322576
0.7407819646845637,194400.708558483,-5080.477310694871
0.4697699854579753,164038.1508555123,-4084.33187294472
0.6025754466905044,177954.78145773828,-4583.109171543339
0.645250986138745,187773.9196158361,-4890.545753407612
0.6669181778012707,185360.67032848267,-4818.005940855326
0.5940955302993418,179707.56146217947,-4640.45191976334
0.32796188577762625,152445.95014782937,-3599.342479230945
0.7230979675961298,196546.352722221,-5139.229218362137
0.41930092031384447,161613.92027558383,-3988.661514577192
0.6587714694612183,185861.09496111923,-4833.203005187433
0.30833394411966036,150319.5872749677,-3502.261752174203
0.4979192603565994,166171.54788220872,-4166.215535669356
0.38408798559606305,152653.786845856,-3608.68632940294
0.33378362995428523,150582.74607437005,-3514.4251304830304
0.4392713462669035,161923.5165968484,-4001.0390507726443
0.5090679630081123,170388.79454902367,-4322.048170393363
0.6034945910236817,177954.78145773828,-4583.109171543339
0.6029140458937103,177954.78145773828,-4583.109171543339
0.7053379908332291,186170.12253782904,-4842.546855359605
0.613595959512192,182755.04694082472,-4737.532646820082
0.45699438851015056,165526.35812796676,-4141.674621164544
0.7552897611493166,199670.7036590151,-5222.522040533858
0.4807426824690748,168108.39522028103,-4238.755348221464
0.7260225655445907,196546.352722221,-5139.229218362137
0.7081385680956271,186170.12253782904,-4842.546855359605
0.20385081821832546,146638.17744748996,-3327.5272592190504
0.6267940499155598,180468.29208022373,-4664.992834267797
0.49067619347596153,166573.61213785183,-4181.41260000164
0.7631465680877287,197456.68610700167,-5163.77013286677
0.622339119645159,182315.94515273048,-4723.744741935239
0.7286411622029483,196546.352722221,-5139.229218362137
0.3655064693739787,155922.3178025967,-3752.3555858184745
0.4226902192193752,161613.92027558383,-3988.661514577192
0.22077304528710529,143743.6840457946,-3183.858002803515
0.4278919570801375,161613.92027558383,-3988.661514577192
0.7620947242685165,197456.68610700167,-5163.77013286677
0.3085177083750656,150319.5872749677,-3502.261752174203
0.5822748439967571,175462.5420941173,-4499.602191485171
0.5287778463317121,170732.95859292208,-4334.425706588814
0.37466513733445905,159294.46867599158,-3894.4003156572835
0.7141286492106034,186170.12253782904,-4842.546855359605
0.3092040282997801,153762.26727674223,-3658.0943868982104
0.3659031767241853,155922.3178025967,-3752.3555858184745
0.38429805754378477,152653.786845856,-3608.68632940294
0.7516929896155682,199670.7036590151,-5222.522040533858
0.322826073346345,149061.31280917313,-3443.5098445065832
0.638180275461074,182710.03400596412,-4736.122278130513
0.7174734080239911,191479.751174713,-4998.379490083967
0.46089225597840916,162228.91396976187,-4013.2024290818263
0.471274786844711,164038.1508555123,-4084.33187294472
0.5634787289640519,175105.34252792769,-4487.438813175989
0.7148709547677414,186170.12253782904,-4842.546855359605
0.24612158429015424,145383.55081718162,-3265.9558234147753
0.3670419370792112,155922.3178025967,-3752.3555858184745
0.666029253452332,185360.67032848267,-4818.005940855326
0.35475507876447243,154318.85343148737,-3682.635301402489
0.5563127232456653,175105.34252792769,-4487.438813175989
0.7458570444809252,191380.9934702792,-4995.559961946957
0.6966632003756941,191054.43970232687,-4986.216111775139
0.5003202866378748,166171.54788220872,-4166.215535669356
0.6141889572455683,182755.04694082472,-4737.532646820082
0.20747881605685747,148085.2520036178,-3397.2475436346813
0.38562771113507976,157882.1632390737,-3835.6484079900183
0.2764273715120794,147085.9719359026,-3349.248645586674
0.5913678414558334,179707.56146217947,-4640.45191976334
0.7460840350692337,191380.9934702792,-4995.559961946957
0.5699393000944695,175468.84428276194,-4499.81634937144
0.5642290108514134,175105.34252792769,-4487.438813175989
0.340331245943193,157299.6250618235,-3811.1074934855624
0.3979853939436834,159560.93511756847,-3905.368692405472
0.7187376843343221,194005.31760244374,-5069.508933946506
0.29100510121445516,150052.73764959947,-3489.8842159783962
0.6357279997220148,182710.03400596412,-4736.122278130513
0.5664882684443018,179794.6362469809,-4643.271447900351
0.7683798410919156,200143.4878124198,-5234.899576729486
0.684145923075359,183451.11252948834,-4759.254033187884
0.24467229858151918,145383.55081718162,-3265.9558234147753
0.5045595165456884,168070.30741491573,-4237.344979531895
0.5402289506361451,176844.2853171779,-4546.190720843431
0.7386176205510138,191914.49932327445,-5010.757026279241
0.5888640875125024,179707.56146217947,-4640.45191976334
0.6719211035210435,190623.57507237777,-4973.838575579511
0.6892687986208321,191054.43970232687,-4986.216111775139
0.6956891589378112,191054.43970232687,-4986.216111775139
0.46904822091049797,164038.1508555123,-4084.33187294472
0.7221112607540956,196546.352722221,-5139.229218362137
0.6397120886481102,180468.29208022373,-4664.992834267797
0.49464690159628594,168443.3996114757,-4251.13288441727
0.46293672376884926,162228.91396976187,-4013.2024290818263
0.514423097764876,164635.25375717622,-4107.463628001913
0.445200928056455,164074.43286470405,-4085.742241633934
0.2726153324314868,147085.9719359026,-3349.248645586674
0.47839591022873335,168108.39522028103,-4238.755348221464
0.4754827639753126,168108.39522028103,-4238.755348221464
0.45148552509017054,164074.43286470405,-4085.742241633934
0.6821839342222014,181235.49066499303,-4689.53374877243
0.744416722525159,191380.9934702792,-4995.559961946957
0.3671118974471621,155922.3178025967,-3752.3555858184745
0.38414829182001825,152653.786845856,-3608.68632940294
0.27884580917090585,150380.50679121853,-3505.0812803110357
0.4664831079510785,162228.91396976187,-4013.2024290818263
0.5774550013679794,173400.2654276031,-4428.686905508901
0.487290862347283,162540.87327824457,-4025.5799652772776
0.5462421069073938,166821.78696769837,-4190.756450173634
0.39296322431321473,157882.1632390737,-3835.6484079900183
0.7573289362419418,199670.7036590151,-5222.522040533858
0.45178127628429793,165925.30252901677,-4156.871685496829
0.5053109774225921,172385.73289949473,-4393.177614256257
0.32590558124818964,152445.95014782937,-3599.342479230945
0.6289275356914754,180468.29208022373,-4664.992834267797
0.7200967067962754,194005.31760244374,-5069.508933946506
0.26817627567304,145629.69655794263,-3278.1192017239573
0.21965777786317547,143743.6840457946,-3183.858002803515
0.32323351637226605,149061.31280917313,-3443.5098445065832
0.5091341642409308,170388.79454902367,-4322.048170393363
0.5636971649974654,175105.34252792769,-4487.438813175989
0.7313868735284053,196546.352722221,-5139.229218362137
0.5748324436687772,173400.2654276031,-4428.686905508901
0.7127848984816341,186170.12253782904,-4842.546855359605
0.7652613740690621,197456.68610700167,-5163.77013286677
0.5602978787131536,175105.34252792769,-4487.438813175989
0.2896168898213289,151902.76833897983,-3574.801564726312
0.6305437533012741,180468.29208022373,-4664.992834267797
0.5991013239343281,175827.52993067744,-4511.9797276808
0.4556700259192157,165526.35812796676,-4141.674621164544
0.6882721936043185,191054.43970232687,-4986.216111775139
0.6704933208002166,187726.4007378233,-4889.135384718043
0.2549137530922933,146830.4697956704,-3336.8711093910442
0.46804555811745424,162228.91396976187,-4013.2024290818263
0.4454318030385619,164074.43286470405,-4085.742241633934
0.5030592214362679,168070.30741491573,-4237.344979531895
0.35747531268462973,154318.85343148737,-3682.635301402489
0.5906460107106081,179707.56146217947,-4640.45191976334
0.46812891445099836,162228.91396976187,-4013.2024290818263
0.7517600130795343,199670.7036590151,-5222.522040533858
0.5970570618569,175827.52993067744,-4511.9797276808
0.33380730324356506,150582.74607437005,-3514.4251304830304
0.686868188220972,191054.43970232687,-4986.216111775139
0.49506866820787465,168443.3996114757,-4251.13288441727
0.7757669062793069,197456.68610699504,-5163.770132866593
0.7444253405799484,191380.9934702792,-4995.559961946957
0.48827127078433286,162540.87327824457,-4025.5799652772776
0.6494802773587415,187773.9196158361,-4890.545753407612
0.3006610982629591,148798.90800300965,-3431.1323083114867
0.6023053172687637,177954.78145773828,-4583.109171543339
0.6067372192767273,177912.13840650156,-4581.700012096076
0.7339108489142199,191914.49932327445,-5010.757026279241
0.7620289570379988,197456.68610700167,-5163.77013286677
0.6277307109404759,180468.29208022373,-4664.992834267797
0.4688891638673374,164038.1508555123,-4084.33187294472
0.3428305577363847,157299.6250618235,-3811.1074934855624
0.3814102201401312,152653.786845856,-3608.68632940294
0.5866263316540479,177580.91796618784,-4570.73163534771
0.7719250582839765,197456.68610699504,-5163.770132866593
0.6757001994072614,190623.57507237777,-4973.838575579511
0.7403363452675089,191914.49932327445,-5010.757026279241
0.7284747781352203,196546.352722221,-5139.229218362137
0.24274005697407672,143988.5474151732,-3196.2355389991444
0.5916328368394783,179707.56146217947,-4640.45191976334
0.42441611039589133,161613.92027558383,-3988.661514577192
0.3842458383399434,152653.786845856,-3608.68632940294
0.47319928444143233,165851.14070404926,-4154.052157359818
0.5676608796501953,179794.6362469809,-4643.271447900351
0.5173087468141757,164635.25375717622,-4107.463628001913
0.3728891958264667,159294.46867599158,-3894.4003156572835
0.7256312555614566,196546.352722221,-5139.229218362137
0.374269886613027,159294.46867599158,-3894.4003156572835
0.7100149190628369,186170.12253782904,-4842.546855359605
0.749419304672873,196996.495823798,-5151.392596671141
0.5034328533607111,168070.30741491573,-4237.344979531895
0.7213447875926458,194005.31760244374,-5069.508933946506
0.42710461279952316,161613.92027558383,-3988.661514577192
0.4576730017253795,165526.35812796676,-4141.674621164544
0.46429088760510073,162228.91396976187,-4013.2024290818263
0.7522418215448878,199670.7036590151,-5222.522040533858
0.5444238458234539,166821.78696769837,-4190.756450173634
0.6804409465541608,181235.49066499303,-4689.53374877243
0.38088720779550667,152653.786845856,-3608.68632940294
0.44765884743173273,164074.43286470405,-4085.742241633934
0.3801893574862071,152653.786845856,-3608.68632940294
0.6050265065403293,177954.78145773828,-4583.109171543339
0.7142702262327429,186170.12253782904,-4842.546855359605
0.6944157165544964,191054.43970232687,-4986.216111775139
0.6587881600261114,185861.09496111923,-4833.203005187433
0.6479657462066778,187773.9196158361,-4890.545753407612
0.3286124643836188,152445.95014782937,-3599.342479230945
0.5073841389876987,172385.73289949473,-4393.177614256257
0.35868916485060875,155922.3178025967,-3752.3555858184745
0.30885727446593836,150319.5872749677,-3502.261752174203
0.3561993040846465,154318.85343148737,-3682.635301402489
0.730009357182436,196546.352722221,-5139.229218362137
0.4509916459719815,164074.43286470405,-4085.742241633934
0.3552813866925121,154318.85343148737,-3682.635301402489
0.5112597270562083,172345.71679161693,-4391.768454808994
0.7035155136917899,198739.8893967948,-5197.981126029401
0.33716984034337527,152140.29527806726,-3585.554574345747
0.5827853679695401,175462.5420941173,-4499.602191485171
0.34719756570026983,155635.22435707191,-3739.978049622846
0.4950487519167458,168443.3996114757,-4251.13288441727
0.6175945751374359,182755.04694082472,-4737.532646820082
0.3656358144856238,155922.3178025967,-3752.3555858184745
0.6556161832246246,180854.42528320858,-4677.370370463071
0.6555464739669921,180854.42528320858,-4677.370370463071
0.33722682033521745,152140.29527806726,-3585.554574345747
0.2856361535648355,151902.76833897983,-3574.801564726312
0.6882713807521486,191054.43970232687,-4986.216111775139
0.4358231356391198,161923.5165968484,-4001.0390507726443
0.7022597998608653,196142.194635228,-5128.260841614126
0.6867521429368915,191054.43970232687,-4986.216111775139
0.33748226244648033,152140.29527806726,-3585.554574345747
0.6486554720280739,187773.9196158361,-4890.545753407612
0.6273314251206916,180468.29208022373,-4664.992834267797
0.7363231791825096,194451.62317149644,-5081.886470141957
0.7760916825801261,197456.68610699504,-5163.770132866593
0.4296510805772239,165600.22971376404,-4144.494149301555
0.7083089180855782,186170.12253782904,-4842.546855359605
0.46795768530402554,162228.91396976187,-4013.2024290818263
0.5813285623369435,175462.5420941173,-4499.602191485171
0.5842754928068394,175462.5420941173,-4499.602191485171
0.7613771219677066,191815.29277402168,-5007.937498142408
